,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_4,2.5,2,9,0,1,False,,0.6262090671264042,0.0,0.025559553760261377,0.0,0.03683582747802375,0.08595026411538874,0.012278609159341248,0.0,0.012779776880130688,0.20038690148044913
2,2,pixel_1_5,3.0,3,6,1,2,False,,0.8780744905130005,0.0,0.03583977512297959,0.0,0.051651440618411745,0.017217146872803915,0.017217146872803915,0.0,0.0,0.0
3,3,pixel_3_5,1.0,4,5,2,3,False,,0.0,0.0,0.1722972972972973,0.0,0.4966216216216216,0.16554054054054054,0.16554054054054054,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.3422818791946309,0.0,0.0,0.32885906040268453,0.32885906040268453,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_4_2,2.0,7,8,2,3,False,,0.98,0.0,0.019999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,pixel_1_5,7.5,10,13,1,2,False,,0.0,0.0,0.0,0.0,0.0,0.25684033965824504,0.0,0.0,0.04455393647132823,0.6986057238704264
10,10,pixel_1_3,15.5,11,12,9,3,False,,0.0,0.0,0.0,0.0,0.0,0.8547008547008547,0.0,0.0,0.0,0.1452991452991453
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,13,pixel_4_1,1.5,14,15,9,3,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636942675159236,0.9363057324840764
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16,16,pixel_3_2,10.5,17,24,0,1,False,,0.0,0.11900385345811164,0.11414655331696431,0.11900385345811164,0.11200362678410508,0.10266999121876298,0.11667044456677612,0.1190038534581116,0.11657520338753803,0.08092262035151594
17,17,pixel_7_4,2.5,18,21,16,2,False,,0.0,0.12480348501216476,0.21052354227597408,0.21517842243476684,0.008607136897390674,0.021517842243476682,0.030124979140867356,0.19314415197744667,0.14781440202355614,0.048286037994361666
18,18,pixel_6_4,9.5,19,20,17,3,False,,0.0,0.0,0.0283440410821866,0.0,0.0,0.02723251005935575,0.0,0.9444234488584577,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.51,0.0,0.0,0.49,0.0,0.0,0.0,0.0
21,21,pixel_5_5,6.5,22,23,17,3,False,,0.0,0.14822804378621,0.24471709410446787,0.2555655927348448,0.010222623709393792,0.020445247418787584,0.03577918298287827,0.05213538091790833,0.17555791533581377,0.05734891900969916
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.18543923553621244,0.506646482804295,0.03476985666303983,0.0,0.023179904442026555,0.023179904442026555,0.05910875632716772,0.10856710345806317,0.05910875632716772
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.11887033989079596,0.03806836630725648,0.4297619980667238,0.018287744598583993,0.018287744598583993,0.04571936149645998,0.04663374872638918,0.2284101978435388,0.055960498471667015
24,24,pixel_7_2,5.5,25,28,16,2,False,,0.0,0.11213491140509875,0.0,0.005097041427504489,0.23446390566520647,0.19878461567267505,0.219172781382693,0.03119389353632747,0.07957625902124353,0.11957659188925535
25,25,pixel_6_6,0.5,26,27,24,3,False,,0.0,0.14100206883808838,0.0,0.0,0.33395226830073566,0.022263484553382378,0.3116887837473533,0.03027833899260004,0.0926887928344899,0.06812626273335007
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.15706135008654398,0.0,0.0,0.58898006282454,0.013088445840545334,0.026176891681090667,0.053400859029424964,0.05449067247900507,0.1068017180588499
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.11997285745265791,0.0,0.0,0.0,0.03427795927218798,0.6855591854437595,0.0,0.14270823860257853,0.01748175922881587
