,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_5_2,7.5,1,30,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_1_2,6.5,2,15,0,1,False,,0.0036692495305519126,0.13748893829185693,0.13209298309986886,0.16569179742864812,0.03877893131308786,0.1762678696049448,0.0,0.1294511234378715,0.04036174483607104,0.17619736245710277
2,2,pixel_2_3,6.5,3,8,1,2,False,,0.0,0.6390879378864832,0.0,0.056390112166454405,0.1315769283883936,0.0,0.0,0.076690552546378,0.019563916465912757,0.076690552546378
3,3,pixel_4_6,2.0,4,7,2,3,False,,0.0,0.0,0.0,0.3289179271457979,0.1096393090485993,0.0,0.0,0.4473283809182852,0.11411438288731765,0.0
4,4,pixel_6_2,1.0,5,6,3,4,False,,0.0,0.0,0.0,0.5951417004048583,0.19838056680161945,0.0,0.0,0.0,0.2064777327935223,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.51,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8,8,pixel_2_6,7.5,9,12,2,3,False,,0.0,0.7713248638838475,0.0,0.0,0.13611615245009073,0.0,0.0,0.0,0.0,0.0925589836660617
9,9,pixel_4_6,0.5,10,11,8,4,False,,0.0,0.8942661756970014,0.0,0.0,0.07890583903208837,0.0,0.0,0.0,0.0,0.026827985270910047
10,10,LEAF_NODE,-2.0,-1,-1,9,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,5,True,,0.0,0.5988023952095808,0.0,0.0,0.2994011976047904,0.0,0.0,0.0,0.0,0.10179640718562874
12,12,pixel_0_5,9.5,13,14,8,4,False,,0.0,0.0,0.0,0.0,0.49504950495049493,0.0,0.0,0.0,0.0,0.504950495049505
13,13,LEAF_NODE,-2.0,-1,-1,12,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,12,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,15,pixel_5_3,3.5,16,23,1,2,False,,0.004516287859332709,0.021695892657578694,0.1625863629359775,0.19092385538669251,0.017356714126062957,0.21695892657578697,0.0,0.1416307872686738,0.045162878593327085,0.19916829459657237
16,16,pixel_7_5,4.5,17,20,15,3,False,,0.008258922064924838,0.01587008553652224,0.024776766194774515,0.33327179626696696,0.00793504276826112,0.2618564113526169,0.0,0.016187487247252684,0.0,0.33184348856867996
17,17,pixel_2_6,0.5,18,19,16,4,False,,0.0,0.0,0.0,0.14231499051233396,0.023719165085388995,0.6404174573055028,0.0,0.04838709677419355,0.0,0.14516129032258063
18,18,LEAF_NODE,-2.0,-1,-1,17,5,True,,0.0,0.0,0.0,0.10344827586206896,0.0,0.896551724137931,0.0,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,17,5,True,,0.0,0.0,0.0,0.22796352583586627,0.07598784194528876,0.07598784194528876,0.0,0.15501519756838908,0.0,0.46504559270516715
20,20,pixel_0_4,15.5,21,22,16,4,False,,0.012410872898060496,0.023848344000194675,0.037232618694181485,0.4292701920035041,0.0,0.07154503200058403,0.0,0.0,0.0,0.42569294040347505
21,21,LEAF_NODE,-2.0,-1,-1,20,5,True,,0.0,0.03587982455498035,0.03734430718987751,0.2870385964398428,0.0,0.03587982455498035,0.0,0.0,0.0,0.6038574472603195
22,22,LEAF_NODE,-2.0,-1,-1,20,5,True,,0.03701123399808413,0.0,0.03701123399808413,0.7111962611396556,0.0,0.14223925222793113,0.0,0.0,0.0,0.07254201863624489
23,23,pixel_7_5,2.5,24,27,15,3,False,,0.0,0.02872597375188571,0.32888308724097715,0.019150649167923806,0.02872597375188571,0.16278051792735232,0.0,0.2930049322692344,0.0996615415881749,0.039067324302564564
24,24,pixel_1_2,15.5,25,26,23,4,False,,0.0,0.03463705316434222,0.0180254052181781,0.03463705316434222,0.05195557974651333,0.2597778987325667,0.0,0.5299469134144363,0.0180254052181781,0.052994691341443606
25,25,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.046859459873001295,0.024386045444112922,0.046859459873001295,0.046859459873001295,0.07028918980950194,0.0,0.7169497360569203,0.0,0.04779664907046132
26,26,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0,0.0,0.0,0.06639746334589013,0.7967695601506816,0.0,0.0,0.06910756389062035,0.06772541261280794
27,27,pixel_2_4,7.5,28,29,23,4,False,,0.0,0.021416271121251045,0.7132929483649326,0.0,0.0,0.04283254224250209,0.0,0.0,0.20061364172763735,0.021844596543676067
28,28,LEAF_NODE,-2.0,-1,-1,27,5,True,,0.0,0.09722222222222222,0.0,0.0,0.0,0.19444444444444445,0.0,0.0,0.7083333333333335,0.0
29,29,LEAF_NODE,-2.0,-1,-1,27,5,True,,0.0,0.0,0.914808461978273,0.0,0.0,0.0,0.0,0.0,0.057175528873642086,0.028016009148084622
30,30,pixel_4_3,1.5,31,40,0,1,False,,0.22072547269333886,0.05301739295085096,0.059779815521112556,0.01767246431695032,0.17672464316950318,0.00441811607923758,0.22532392004111657,0.06309069761151262,0.17474099921555983,0.0045064784008223314
31,31,pixel_7_3,8.5,32,33,30,2,False,,0.7756653992395433,0.0,0.019391634980988576,0.03726235741444863,0.13041825095057022,0.018631178707224316,0.018631178707224316,0.0,0.0,0.0
32,32,LEAF_NODE,-2.0,-1,-1,31,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33,33,pixel_5_3,9.5,34,37,31,3,False,,0.8919982509838215,0.0,0.02229995627459553,0.042850896370791404,0.0,0.021425448185395702,0.021425448185395702,0.0,0.0,0.0
34,34,pixel_2_4,13.5,35,36,33,4,False,,0.9541627689429372,0.0,0.0,0.04583723105706265,0.0,0.0,0.0,0.0,0.0,0.0
35,35,LEAF_NODE,-2.0,-1,-1,34,5,True,,0.9765438008616562,0.0,0.0,0.023456199138343695,0.0,0.0,0.0,0.0,0.0,0.0
36,36,LEAF_NODE,-2.0,-1,-1,34,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,pixel_4_6,3.5,38,39,33,4,False,,0.0,0.0,0.3422818791946309,0.0,0.0,0.32885906040268453,0.32885906040268453,0.0,0.0,0.0
38,38,LEAF_NODE,-2.0,-1,-1,37,5,True,,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
39,39,LEAF_NODE,-2.0,-1,-1,37,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,pixel_7_5,7.5,41,48,30,2,False,,0.04822296027515467,0.06949779569066407,0.07233444041273199,0.011582965948444013,0.1911189381493262,0.0,0.2895741487111003,0.08270237687189023,0.22905906130698472,0.005907312633706447
41,41,pixel_6_2,8.5,42,45,40,3,False,,0.03480658458682534,0.0891776546276832,0.05801097431137557,0.0,0.34556341168227245,0.0,0.0,0.1591821135104145,0.31325926128142795,0.0
42,42,pixel_0_2,3.5,43,44,41,4,False,,0.0,0.04736999835655108,0.0,0.0,0.7105499753482661,0.0,0.0,0.2174282924565694,0.02465173383861332,0.0
43,43,LEAF_NODE,-2.0,-1,-1,42,5,True,,0.0,0.06053268765133172,0.0,0.0,0.87772397094431,0.0,0.0,0.06174334140435836,0.0,0.0
44,44,LEAF_NODE,-2.0,-1,-1,42,5,True,,0.0,0.0,0.0,0.0,0.10892277597474771,0.0,0.0,0.7777086204596986,0.11336860356555375,0.0
45,45,pixel_5_3,11.5,46,47,41,4,False,,0.0657527182087756,0.126348360479608,0.10958786368129267,0.0,0.021058060079934666,0.0,0.0,0.1073961064076668,0.5698568911427216,0.0
46,46,LEAF_NODE,-2.0,-1,-1,45,5,True,,0.1363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.0
47,47,LEAF_NODE,-2.0,-1,-1,45,5,True,,0.0,0.24400365175533237,0.21163582040003323,0.0,0.0406672752925554,0.0,0.0,0.20740310399203252,0.29629014856004654,0.0
48,48,pixel_2_4,3.0,49,52,40,3,False,,0.06273093594556428,0.04821671939345332,0.08782331032379,0.02410835969672666,0.02410835969672666,0.0,0.6027089924181664,0.0,0.13800805908024139,0.012295263445330598
49,49,pixel_4_6,6.0,50,51,48,4,False,,0.09751434034416827,0.0,0.019502868068833654,0.0,0.0,0.0,0.824474187380497,0.0,0.058508604206500954,0.0
50,50,LEAF_NODE,-2.0,-1,-1,49,5,True,,0.02159187129551228,0.0,0.02159187129551228,0.0,0.0,0.0,0.8920406435224386,0.0,0.06477561388653684,0.0
51,51,LEAF_NODE,-2.0,-1,-1,49,5,True,,0.8063241106719368,0.0,0.0,0.0,0.0,0.0,0.1936758893280632,0.0,0.0,0.0
52,52,pixel_5_3,6.5,53,54,48,4,False,,0.0,0.13517427826590714,0.2110373936192224,0.06758713913295357,0.06758713913295357,0.0,0.2027614173988607,0.0,0.2813831914922965,0.034469440957806324
53,53,LEAF_NODE,-2.0,-1,-1,52,5,True,,0.0,0.0,0.0,0.19406709176601053,0.0,0.0,0.0,0.0,0.7069586914333242,0.09897421680066538
54,54,LEAF_NODE,-2.0,-1,-1,52,5,True,,0.0,0.2074074074074074,0.3238095238095239,0.0,0.1037037037037037,0.0,0.31111111111111106,0.0,0.05396825396825397,0.0
