,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,20,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_2_4,6.5,2,11,0,1,False,,0.6262090671264043,0.0,0.02555955376026138,0.0,0.03683582747802375,0.08595026411538875,0.012278609159341251,0.0,0.01277977688013069,0.2003869014804492
2,2,pixel_0_5,10.5,3,8,1,2,False,,0.80167760319467,0.0,0.0341139405614753,0.0,0.0491642084562438,0.081940347427073,0.016388069485414603,0.0,0.0,0.016715830875122895
3,3,pixel_5_1,7.5,4,7,2,3,False,,0.8735422740524779,0.0,0.037172011661807544,0.0,0.05357142857142851,0.01785714285714284,0.01785714285714284,0.0,0.0,0.0
4,4,pixel_7_1,1.0,5,6,3,4,False,,0.922988063149788,0.0,0.03927608779360798,0.0,0.0,0.01886792452830187,0.01886792452830187,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.9599519423307968,0.0,0.020424509411293538,0.0,0.0,0.0,0.019623548257909473,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.51,0.0,0.0,0.49,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8,8,pixel_1_2,13.0,9,10,2,3,False,,0.0,0.0,0.0,0.0,0.0,0.796812749003984,0.0,0.0,0.0,0.20318725099601595
9,9,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,10,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11,11,pixel_5_1,3.0,12,17,1,2,False,,0.10192864994503847,0.0,0.0,0.0,0.0,0.0979314479864095,0.0,0.0,0.05096432497251924,0.7491755770960326
12,12,pixel_3_1,5.0,13,14,11,3,False,,0.0,0.0,0.0,0.0,0.0,0.115606936416185,0.0,0.0,0.0,0.884393063583815
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,14,pixel_1_2,14.0,15,16,12,4,False,,0.0,0.0,0.0,0.0,0.0,0.6622516556291391,0.0,0.0,0.0,0.337748344370861
15,15,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,16,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,17,pixel_3_1,2.5,18,19,11,3,False,,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0
18,18,LEAF_NODE,-2.0,-1,-1,17,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,17,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,pixel_1_2,8.5,21,36,0,1,False,,0.0,0.11900385345811164,0.11414655331696431,0.11900385345811164,0.11200362678410508,0.10266999121876298,0.11667044456677612,0.1190038534581116,0.11657520338753803,0.08092262035151594
21,21,pixel_2_4,12.5,22,29,20,2,False,,0.0,0.27971303858367275,0.020311388183816767,0.05203963508533446,0.2732080841980059,0.013009908771333616,0.21466349472700463,0.05971548126042128,0.054163701823511386,0.03317526736690072
22,22,pixel_5_1,4.5,23,26,21,3,False,,0.0,0.07432998721979296,0.029011449093439605,0.03716499360989648,0.3623586876964907,0.01858249680494824,0.306611197281646,0.056862440223141617,0.06769338121802575,0.047385366852618016
23,23,pixel_3_1,6.5,24,25,22,4,False,,0.0,0.10755107304144555,0.013992614094677867,0.053775536520722776,0.174770493692349,0.026887768260361388,0.4302042921657822,0.08227657087670584,0.0419778422840336,0.06856380906392154
24,24,LEAF_NODE,-2.0,-1,-1,23,5,True,,0.0,0.12425589106054939,0.01616594501042862,0.062127945530274696,0.062127945530274696,0.015531986382568674,0.49702356424219757,0.09505575666132027,0.04849783503128586,0.07921313055110023
25,25,LEAF_NODE,-2.0,-1,-1,23,5,True,,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0
26,26,pixel_0_5,11.0,27,28,22,4,False,,0.0,0.0,0.06261510128913446,0.0,0.7820748925721303,0.0,0.03007980356046655,0.0,0.12523020257826892,0.0
27,27,LEAF_NODE,-2.0,-1,-1,26,5,True,,0.0,0.0,0.0,0.0,0.9272197962154293,0.0,0.03566229985443959,0.0,0.03711790393013101,0.0
28,28,LEAF_NODE,-2.0,-1,-1,26,5,True,,0.0,0.0,0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.6,0.0
29,29,pixel_0_2,4.5,30,33,21,3,False,,0.0,0.7592056451255897,0.0,0.08676635944292456,0.06507476958219341,0.0,0.0,0.06637626497383729,0.02257696087545486,0.0
30,30,pixel_5_1,2.5,31,32,29,4,False,,0.0,0.8909090909090908,0.0,0.0,0.08099173553719008,0.0,0.0,0.0,0.028099173553719013,0.0
31,31,LEAF_NODE,-2.0,-1,-1,30,5,True,,0.0,0.9417588817705299,0.0,0.0,0.028538147932440302,0.0,0.0,0.0,0.02970297029702971,0.0
32,32,LEAF_NODE,-2.0,-1,-1,30,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33,33,pixel_0_5,2.5,34,35,29,4,False,,0.0,0.2207505518763797,0.0,0.4415011037527594,0.0,0.0,0.0,0.337748344370861,0.0,0.0
34,34,LEAF_NODE,-2.0,-1,-1,33,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35,35,LEAF_NODE,-2.0,-1,-1,33,5,True,,0.0,0.33333333333333337,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
