,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,12,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_5,8.5,2,9,0,1,False,,0.0,0.06790925721747594,0.08638796666440816,0.045272838144983965,0.05281831116914796,0.3395462860873797,0.3848191242323637,0.015392764969294549,0.0078534515149462,0.0
2,2,pixel_2_4,2.5,3,6,1,2,False,,0.0,0.09832863615283077,0.1250847276229888,0.06555242410188719,0.07647782811886839,0.05462702008490598,0.5462702008490599,0.022287824194641644,0.011371338874817167,0.0
3,3,pixel_6_4,14.5,4,5,2,3,False,,0.0,0.0,0.0,0.0,0.09615384615384615,0.05769230769230769,0.8461538461538461,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.9361702127659575,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0
6,6,pixel_1_2,10.5,7,8,2,3,False,,0.0,0.22767635883033202,0.2896291095324632,0.15178423922022136,0.05059474640674045,0.05059474640674045,0.15178423922022136,0.05160664133487526,0.02632991904840575,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.44345898004434586,0.0,0.0,0.11086474501108647,0.0,0.3325942350332594,0.1130820399113082,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.04653371320037988,0.5327635327635328,0.27920227920227925,0.0,0.09306742640075975,0.0,0.0,0.04843304843304845,0.0
9,9,pixel_1_2,6.5,10,11,1,2,False,,0.0,0.0,0.0,0.0,0.0,0.975609756097561,0.024390243902439025,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,3,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,12,pixel_7_4,2.5,13,20,0,1,False,,0.1351100019247362,0.11126706040860619,0.1047791851661219,0.1192147075806495,0.11656549185663506,0.0158952943440866,0.0,0.1297056018477466,0.13235265494668036,0.13511000192473605
13,13,pixel_0_5,0.5,14,17,12,2,False,,0.0,0.0,0.025547262435505688,0.0,0.07363622701998697,0.024545409006662328,0.0,0.8261984671642543,0.0,0.05007263437359115
14,14,pixel_3_1,4.0,15,16,13,3,False,,0.0,0.0,0.2575757575757576,0.0,0.7424242424242424,0.0,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17,17,pixel_6_4,10.5,18,19,13,3,False,,0.0,0.0,0.0,0.0,0.0,0.027247956403269748,0.0,0.91716621253406,0.0,0.05558583106267029
18,18,LEAF_NODE,-2.0,-1,-1,17,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9705882352941178,0.0,0.029411764705882346
19,19,LEAF_NODE,-2.0,-1,-1,17,4,True,,0.0,0.0,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.0,0.504950495049505
20,20,pixel_5_1,0.5,21,24,12,2,False,,0.1514569320486264,0.12472923815769221,0.1143654384856974,0.13363846945467023,0.12175949439203287,0.014848718828296692,0.0,0.045437079614587865,0.14836597425171563,0.14539865476668115
21,21,pixel_1_2,2.5,22,23,20,3,False,,0.019384485569960964,0.16761878698730948,0.1599220059521779,0.1955552514851944,0.032592541914199066,0.02328038708157076,0.0,0.05224118861104478,0.13569139898972668,0.21371395340881955
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.8565310492505352,0.0,0.0713775874375446,0.0356887937187723,0.0,0.0,0.0,0.0,0.036402569593147756
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.02229288922401081,0.0642559748221488,0.18391633609808913,0.21418658274049598,0.0321279874110744,0.026773322842561998,0.0,0.06007933645870911,0.1560502245680756,0.24031734583483644
24,24,pixel_1_2,9.5,25,26,20,3,False,,0.38404514161978326,0.04919793971076959,0.034137345921758495,0.024598969855384796,0.2787883250276943,0.0,0.0,0.03345459900332332,0.17068672960879241,0.025090949252492493
25,25,LEAF_NODE,-2.0,-1,-1,24,4,True,,0.13584578269241013,0.03729099917046552,0.05821962115389005,0.03729099917046552,0.615301486312681,0.0,0.0,0.019018409576937418,0.0970327019231501,0.0
26,26,LEAF_NODE,-2.0,-1,-1,24,4,True,,0.5788737947596684,0.0585445117507198,0.015233520914728113,0.01463612793767995,0.01463612793767995,0.0,0.0,0.04478655148930065,0.22850281372092163,0.04478655148930065
