,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,28,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_4,2.5,2,13,0,1,False,,0.6262090671264045,0.0,0.025559553760261387,0.0,0.036835827478023754,0.08595026411538877,0.012278609159341253,0.0,0.012779776880130694,0.20038690148044921
2,2,pixel_0_3,6.0,3,6,1,2,False,,0.8780744905130005,0.0,0.03583977512297959,0.0,0.051651440618411745,0.017217146872803915,0.017217146872803915,0.0,0.0,0.0
3,3,pixel_0_4,12.0,4,5,2,3,False,,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_0_1,2.5,7,10,2,3,False,,0.9430188679245283,0.0,0.03849056603773582,0.0,0.0,0.018490566037735832,0.0,0.0,0.0,0.0
7,7,pixel_4_2,2.0,8,9,6,4,False,,0.98,0.0,0.019999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,pixel_5_1,2.5,11,12,6,4,False,,0.0,0.0,0.51,0.0,0.0,0.49,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_4_2,3.0,14,23,1,2,False,,0.0,0.0,0.0,0.0,0.0,0.2568403396582451,0.0,0.0,0.044553936471328236,0.6986057238704265
14,14,pixel_3_4,13.5,15,16,13,3,False,,0.0,0.0,0.0,0.0,0.0,0.15527950310559005,0.0,0.0,0.0,0.8447204968944098
15,15,LEAF_NODE,-2.0,-1,-1,14,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,16,pixel_0_3,12.5,17,22,14,4,False,,0.0,0.0,0.0,0.0,0.0,0.42372881355932196,0.0,0.0,0.0,0.576271186440678
17,17,pixel_5_6,3.0,18,19,16,5,False,,0.0,0.0,0.0,0.0,0.0,0.7462686567164178,0.0,0.0,0.0,0.2537313432835821
18,18,LEAF_NODE,-2.0,-1,-1,17,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,19,pixel_6_4,1.0,20,21,17,6,False,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,16,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,23,pixel_4_3,10.5,24,27,13,3,False,,0.0,0.0,0.0,0.0,0.0,0.7424242424242423,0.0,0.0,0.25757575757575757,0.0
24,24,pixel_4_2,5.5,25,26,23,4,False,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25,25,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26,26,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27,27,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28,28,pixel_6_5,0.5,29,76,0,1,False,,0.0,0.11900385345811164,0.11414655331696431,0.11900385345811164,0.11200362678410508,0.10266999121876298,0.11667044456677612,0.1190038534581116,0.11657520338753803,0.08092262035151594
29,29,pixel_4_1,6.0,30,63,28,2,False,,0.0,0.07898639499645364,0.0,0.01974659874911341,0.1875926881165774,0.10860629312012375,0.0,0.4833967373782961,0.04110516474305241,0.08056612289638271
30,30,pixel_2_3,10.5,31,54,29,3,False,,0.0,0.09318120076066284,0.0,0.026623200217332242,0.026623200217332242,0.1331160010866612,0.0,0.5702689486552566,0.04156479217603911,0.10862265688671552
31,31,pixel_4_4,8.0,32,41,30,4,False,,0.0,0.0,0.0,0.03276452337648445,0.03276452337648445,0.09829357012945335,0.0,0.7018160907242968,0.03410185086123892,0.10025944153204241
32,32,pixel_4_3,5.5,33,38,31,5,False,,0.0,0.0,0.0,0.12437810945273631,0.0,0.6218905472636815,0.0,0.12686567164179105,0.0,0.12686567164179105
33,33,pixel_6_4,1.5,34,35,32,6,False,,0.0,0.0,0.0,0.3289473684210526,0.0,0.0,0.0,0.3355263157894737,0.0,0.3355263157894737
34,34,LEAF_NODE,-2.0,-1,-1,33,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35,35,pixel_0_3,10.0,36,37,33,7,False,,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.0,0.504950495049505,0.0,0.0
36,36,LEAF_NODE,-2.0,-1,-1,35,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,LEAF_NODE,-2.0,-1,-1,35,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38,38,pixel_3_4,0.5,39,40,32,6,False,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39,39,LEAF_NODE,-2.0,-1,-1,38,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40,40,LEAF_NODE,-2.0,-1,-1,38,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41,41,pixel_4_3,10.5,42,47,31,5,False,,0.0,0.0,0.0,0.018867343324040855,0.03773468664808171,0.018867343324040855,0.0,0.7890322978113884,0.03927487793984015,0.09622345095260836
42,42,pixel_2_3,5.5,43,46,41,6,False,,0.0,0.0,0.0,0.07012622720897617,0.0,0.0,0.0,0.5722300140252454,0.0,0.3576437587657785
43,43,pixel_3_4,8.5,44,45,42,7,False,,0.0,0.0,0.0,0.1404494382022472,0.0,0.0,0.0,0.14325842696629215,0.0,0.7162921348314607
44,44,LEAF_NODE,-2.0,-1,-1,43,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45,45,LEAF_NODE,-2.0,-1,-1,43,8,True,,0.0,0.0,0.0,0.16393442622950818,0.0,0.0,0.0,0.0,0.0,0.8360655737704917
46,46,LEAF_NODE,-2.0,-1,-1,42,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47,47,pixel_4_4,12.5,48,51,41,6,False,,0.0,0.0,0.0,0.0,0.05162405048621426,0.02581202524310713,0.0,0.8688327696829864,0.053731154587692405,0.0
48,48,pixel_2_3,2.5,49,50,47,7,False,,0.0,0.0,0.0,0.0,0.1952502390819254,0.0,0.0,0.39831048772712785,0.4064392731909468,0.0
49,49,LEAF_NODE,-2.0,-1,-1,48,8,True,,0.0,0.0,0.0,0.0,0.3289473684210526,0.0,0.0,0.6710526315789473,0.0,0.0
