,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_4,0.5,1,20,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_1_5,3.5,2,7,0,1,False,,0.48898807823809237,0.009996001599360245,0.020808003329280515,0.0,0.09996001599360245,0.07996801279488196,0.27988804478208684,0.0203918432626949,0.0,0.0
2,2,pixel_3_5,1.5,3,6,1,2,False,,0.0,0.0,0.0,0.0,0.2631578947368421,0.026315789473684213,0.7105263157894737,0.0,0.0,0.0
3,3,pixel_6_2,5.0,4,5,2,3,False,,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.9642857142857143,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_4_3,10.5,8,15,1,2,False,,0.7884972170686456,0.016118633139909723,0.03355307306675086,0.0,0.0,0.11283043197936807,0.016118633139909723,0.03288201160541584,0.0,0.0
8,8,pixel_4_2,2.0,9,12,7,3,False,,0.9226398971508633,0.018860807242549963,0.03926127221918565,0.0,0.0,0.0,0.0,0.019238023387400965,0.0,0.0
9,9,pixel_6_2,2.5,10,11,8,4,False,,0.0,0.32450331125827814,0.675496688741722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
