,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_6_5,0.5,1,66,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_1_4,3.5,2,5,0,1,False,,0.0,0.07818296409168143,0.0,0.01954574102292036,0.1856845397177434,0.10750157562606197,0.0,0.47847974024109025,0.050858815926986656,0.07974662337351505
2,2,pixel_7_3,7.0,3,4,1,2,False,,0.0,0.0,0.0,0.0,0.9320905459387484,0.0,0.0,0.0,0.0,0.06790945406125166
3,3,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,4,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5,5,pixel_1_4,15.5,6,51,1,2,False,,0.0,0.09163374552934844,0.0,0.02290843638233711,0.05727109095584278,0.1259964001028541,0.0,0.5607985226396123,0.05960868650506086,0.08178311788494348
6,6,pixel_6_6,7.0,7,48,5,3,False,,0.0,0.0,0.0,0.028104387725838835,0.04215658158875825,0.15457413249211358,0.0,0.6163292228276455,0.05850301118439921,0.10033266418124462
7,7,pixel_1_4,8.5,8,29,6,4,False,,0.0,0.0,0.0,0.0,0.04469389244277966,0.1638776056235254,0.0,0.6534247075134385,0.06202417726753096,0.07597961715272541
8,8,pixel_2_6,0.5,9,18,7,5,False,,0.0,0.0,0.0,0.0,0.03790515974317319,0.3032412779453855,0.0,0.42529589231840315,0.07890461824089115,0.15465305175214664
9,9,pixel_7_3,12.5,10,11,8,6,False,,0.0,0.0,0.0,0.0,0.0,0.7233273056057866,0.0,0.2766726943942134,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11,11,pixel_6_2,3.5,12,17,9,7,False,,0.0,0.0,0.0,0.0,0.0,0.8869179600886917,0.0,0.1130820399113082,0.0,0.0
12,12,pixel_6_2,2.0,13,14,11,8,False,,0.0,0.0,0.0,0.0,0.0,0.7462686567164178,0.0,0.2537313432835821,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,9,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,14,pixel_7_3,14.5,15,16,12,9,False,,0.0,0.0,0.0,0.0,0.0,0.495049504950495,0.0,0.504950495049505,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,10,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,10,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,11,8,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,18,pixel_6_2,8.5,19,28,8,6,False,,0.0,0.0,0.0,0.0,0.06526719590814643,0.0,0.0,0.5325803186104747,0.13586232617614155,0.2662901593052374
19,19,pixel_2_6,2.5,20,21,18,7,False,,0.0,0.0,0.0,0.0,0.07552870090634442,0.0,0.0,0.6163141993957704,0.0,0.3081570996978853
20,20,LEAF_NODE,-2.0,-1,-1,19,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,21,pixel_2_6,5.5,22,25,19,8,False,,0.0,0.0,0.0,0.0,0.08183306055646483,0.0,0.0,0.6677577741407529,0.0,0.2504091653027824
22,22,pixel_1_4,5.5,23,24,21,9,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.16666666666666669
23,23,LEAF_NODE,-2.0,-1,-1,22,10,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
24,24,LEAF_NODE,-2.0,-1,-1,22,10,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25,25,pixel_2_6,11.5,26,27,21,9,False,,0.0,0.0,0.0,0.0,0.16393442622950818,0.0,0.0,0.5016393442622951,0.0,0.3344262295081967
26,26,LEAF_NODE,-2.0,-1,-1,25,10,True,,0.0,0.0,0.0,0.0,0.2463054187192118,0.0,0.0,0.25123152709359603,0.0,0.5024630541871921
27,27,LEAF_NODE,-2.0,-1,-1,25,10,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28,28,LEAF_NODE,-2.0,-1,-1,18,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29,29,pixel_6_2,6.5,30,43,7,5,False,,0.0,0.0,0.0,0.0,0.0490898343969464,0.07363475159541959,0.0,0.8011460973581656,0.051093501107025846,0.025035815542442663
30,30,pixel_7_3,5.0,31,32,29,6,False,,0.0,0.0,0.0,0.0,0.06548788474132282,0.03274394237066141,0.0,0.868369351669941,0.0,0.03339882121807464
31,31,LEAF_NODE,-2.0,-1,-1,30,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32,32,pixel_7_3,15.5,33,38,30,7,False,,0.0,0.0,0.0,0.0,0.03385240352064995,0.03385240352064995,0.0,0.8977657413676371,0.0,0.03452945159106295
33,33,pixel_7_3,8.0,34,37,32,8,False,,0.0,0.0,0.0,0.0,0.04266211604095562,0.0,0.0,0.9573378839590444,0.0,0.0
34,34,pixel_1_4,11.0,35,36,33,9,False,,0.0,0.0,0.0,0.0,0.19685039370078738,0.0,0.0,0.8031496062992126,0.0,0.0
35,35,LEAF_NODE,-2.0,-1,-1,34,10,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36,36,LEAF_NODE,-2.0,-1,-1,34,10,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37,37,LEAF_NODE,-2.0,-1,-1,33,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38,38,pixel_2_6,3.0,39,42,32,8,False,,0.0,0.0,0.0,0.0,0.0,0.16393442622950818,0.0,0.6688524590163935,0.0,0.16721311475409836
39,39,pixel_1_4,12.5,40,41,38,9,False,,0.0,0.0,0.0,0.0,0.0,0.2463054187192118,0.0,0.5024630541871921,0.0,0.25123152709359603
40,40,LEAF_NODE,-2.0,-1,-1,39,10,True,,0.0,0.0,0.0,0.0,0.0,0.3289473684210526,0.0,0.3355263157894737,0.0,0.3355263157894737
41,41,LEAF_NODE,-2.0,-1,-1,39,10,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42,42,LEAF_NODE,-2.0,-1,-1,38,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43,43,pixel_7_3,9.5,44,45,29,6,False,,0.0,0.0,0.0,0.0,0.0,0.19604705129231018,0.0,0.5999039769544691,0.20404897175322081,0.0
44,44,LEAF_NODE,-2.0,-1,-1,43,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45,45,pixel_6_2,9.5,46,47,43,7,False,,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.51,0.0
46,46,LEAF_NODE,-2.0,-1,-1,45,8,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47,47,LEAF_NODE,-2.0,-1,-1,45,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48,48,pixel_7_7,2.0,49,50,6,4,False,,0.0,0.0,0.0,0.49504950495049505,0.0,0.0,0.0,0.0,0.0,0.504950495049505
49,49,LEAF_NODE,-2.0,-1,-1,48,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50,50,LEAF_NODE,-2.0,-1,-1,48,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,pixel_7_3,10.0,52,57,5,3,False,,0.0,0.49563788089518274,0.0,0.0,0.12390947022379568,0.0,0.0,0.31596914907067897,0.06448349981034267,0.0
52,52,pixel_6_2,4.0,53,56,51,4,False,,0.0,0.14124293785310732,0.0,0.0,0.28248587570621464,0.0,0.0,0.576271186440678,0.0,0.0
53,53,pixel_7_3,5.5,54,55,52,5,False,,0.0,0.33333333333333337,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0
54,54,LEAF_NODE,-2.0,-1,-1,53,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
55,55,LEAF_NODE,-2.0,-1,-1,53,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,LEAF_NODE,-2.0,-1,-1,52,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57,57,pixel_6_2,11.0,58,65,51,4,False,,0.0,0.77255732240191,0.0,0.0,0.0,0.0,0.0,0.11257263840713547,0.11487003919095456,0.0
58,58,pixel_6_2,1.0,59,62,57,5,False,,0.0,0.8728179551122194,0.0,0.0,0.0,0.0,0.0,0.12718204488778054,0.0,0.0
59,59,pixel_7_3,12.0,60,61,58,6,False,,0.0,0.495049504950495,0.0,0.0,0.0,0.0,0.0,0.504950495049505,0.0,0.0
60,60,LEAF_NODE,-2.0,-1,-1,59,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61,61,LEAF_NODE,-2.0,-1,-1,59,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,pixel_7_3,12.5,63,64,58,6,False,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,LEAF_NODE,-2.0,-1,-1,62,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,LEAF_NODE,-2.0,-1,-1,62,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,LEAF_NODE,-2.0,-1,-1,57,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66,66,pixel_2_6,0.5,67,204,0,1,False,,0.12509936864616336,0.1054759382702945,0.12509936864616336,0.12019351105219606,0.07849372150347499,0.09811715187934372,0.12509936864616325,0.005003974745846531,0.11233412694757523,0.10508346966277712
67,67,pixel_7_3,12.5,68,133,66,2,False,,0.03558779563456394,0.12917051748841726,0.18189317768777138,0.13676878322303004,0.04938872727498307,0.1481661818249492,0.1937557762326259,0.0,0.06326719223922478,0.06200184839444028
68,68,pixel_6_6,8.5,69,112,67,3,False,,0.04607096011880886,0.22132127900212095,0.0921419202376177,0.03541140464033935,0.10623421392101805,0.026558553480254512,0.380672599883648,0.0,0.0644993441663324,0.027089724549859605
69,69,pixel_1_4,15.5,70,99,68,4,False,,0.06144615329008003,0.3394598762643146,0.10753076825764007,0.029518250109940407,0.17710950065964243,0.04427737516491061,0.11807300043976163,0.0,0.10753076825764007,0.015054307556069608
70,70,pixel_7_3,5.5,71,78,69,5,False,,0.06842637232891169,0.10957164196459712,0.11404395388151949,0.04382865678583885,0.24105761232211367,0.06574298517875828,0.1753146271433554,0.0,0.15966153543412728,0.022352614960777818
71,71,pixel_1_4,5.0,72,73,70,6,False,,0.0,0.11060948081264108,0.0,0.0,0.7742663656884875,0.0,0.0,0.0,0.11512415349887134,0.0
72,72,LEAF_NODE,-2.0,-1,-1,71,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73,73,pixel_6_2,2.0,74,77,71,7,False,,0.0,0.125,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0
74,74,pixel_1_4,12.5,75,76,73,8,False,,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
75,75,LEAF_NODE,-2.0,-1,-1,74,9,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
76,76,LEAF_NODE,-2.0,-1,-1,74,9,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,LEAF_NODE,-2.0,-1,-1,73,8,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
78,78,pixel_6_5,4.0,79,86,70,6,False,,0.08533279791185625,0.10931521824002499,0.14222132985309377,0.054657609120012496,0.10931521824002499,0.08198641368001874,0.21863043648004998,0.0,0.17066559582371252,0.027875380651206372
79,79,pixel_1_4,12.5,80,83,78,7,False,,0.0,0.24873096446700507,0.12944162436548223,0.0,0.49746192893401014,0.12436548223350254,0.0,0.0,0.0,0.0
80,80,pixel_1_4,3.5,81,82,79,8,False,,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0
81,81,LEAF_NODE,-2.0,-1,-1,80,9,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82,82,LEAF_NODE,-2.0,-1,-1,80,9,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
83,83,pixel_1_4,14.5,84,85,79,8,False,,0.0,0.6577181208053691,0.3422818791946309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,LEAF_NODE,-2.0,-1,-1,83,9,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,LEAF_NODE,-2.0,-1,-1,83,9,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,pixel_6_2,8.5,87,92,78,7,False,,0.109365394787631,0.07005103718423424,0.14582052638350804,0.07005103718423424,0.0,0.07005103718423424,0.28020414873693694,0.0,0.21873078957526204,0.03572602896395946
87,87,pixel_6_2,2.0,88,89,86,8,False,,0.12944162436548223,0.0,0.0,0.0,0.0,0.24873096446700507,0.6218274111675126,0.0,0.0,0.0
88,88,LEAF_NODE,-2.0,-1,-1,87,9,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89,89,pixel_6_5,15.5,90,91,87,9,False,,0.1722972972972973,0.0,0.0,0.0,0.0,0.0,0.8277027027027026,0.0,0.0,0.0
90,90,LEAF_NODE,-2.0,-1,-1,89,10,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
91,91,LEAF_NODE,-2.0,-1,-1,89,10,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,pixel_1_4,12.5,93,96,86,8,False,,0.10149455710561407,0.09751437839558998,0.20298911421122814,0.09751437839558998,0.0,0.0,0.14627156759338497,0.0,0.30448367131684223,0.04973233298175089
93,93,pixel_6_5,14.0,94,95,92,9,False,,0.0,0.13032261496316394,0.1356419053698237,0.06516130748158197,0.0,0.0,0.19548392244474588,0.0,0.40692571610947115,0.06646453363121362
94,94,LEAF_NODE,-2.0,-1,-1,93,10,True,,0.0,0.08828828828828829,0.18378378378378382,0.08828828828828829,0.0,0.0,0.08828828828828829,0.0,0.5513513513513515,0.0
95,95,LEAF_NODE,-2.0,-1,-1,93,10,True,,0.0,0.24875621890547261,0.0,0.0,0.0,0.0,0.49751243781094523,0.0,0.0,0.2537313432835821
96,96,pixel_6_6,4.0,97,98,92,9,False,,0.4031620553359684,0.0,0.4031620553359684,0.1936758893280632,0.0,0.0,0.0,0.0,0.0,0.0
97,97,LEAF_NODE,-2.0,-1,-1,96,10,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,LEAF_NODE,-2.0,-1,-1,96,10,True,,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,pixel_6_6,2.5,100,109,69,5,False,,0.047047970479704805,0.8136531365313652,0.09409594095940961,0.0,0.045202952029520294,0.0,0.0,0.0,0.0,0.0
100,100,pixel_6_2,15.5,101,106,99,6,False,,0.0,0.8981670061099797,0.0519348268839104,0.0,0.04989816700610999,0.0,0.0,0.0,0.0,0.0
101,101,pixel_7_3,0.5,102,105,100,7,False,,0.0,0.9444444444444444,0.0,0.0,0.05555555555555556,0.0,0.0,0.0,0.0,0.0
102,102,pixel_6_5,9.5,103,104,101,8,False,,0.0,0.6666666666666667,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0
103,103,LEAF_NODE,-2.0,-1,-1,102,9,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,LEAF_NODE,-2.0,-1,-1,102,9,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
105,105,LEAF_NODE,-2.0,-1,-1,101,8,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,pixel_7_3,8.0,107,108,100,7,False,,0.0,0.49,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,LEAF_NODE,-2.0,-1,-1,106,8,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,LEAF_NODE,-2.0,-1,-1,106,8,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
