,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_1,3.5,1,98,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_6,5.5,2,51,0,1,False,,0.016923692948903706,0.11111012789002464,0.13538954359122973,0.13821015908271359,0.013550015596344467,0.12195014036710021,0.07317008422026013,0.11609653362947939,0.13538954359122973,0.13821015908271353
2,2,pixel_4_6,0.5,3,34,1,2,False,,0.00816539569347429,0.15690368195303536,0.1878041009499088,0.058838880732388264,0.015690368195303537,0.13729072170890594,0.011767776146477652,0.16804384337170086,0.17147330956296017,0.08402192168585046
3,3,pixel_2_4,4.5,4,19,2,3,False,,0.0,0.19604952830188743,0.2362702156334241,0.06706957547169834,0.010318396226415128,0.15477594339622694,0.015477594339622692,0.042099056603773714,0.2147911051212946,0.06314858490566057
4,4,pixel_7_2,6.5,5,12,3,4,False,,0.0,0.017297373623270253,0.018003388873199654,0.034594747246540505,0.0,0.4670290878282969,0.034594747246540505,0.07057328438294264,0.2520474442247951,0.10585992657441395
5,5,pixel_4_3,8.5,6,9,4,5,False,,0.0,0.0,0.0,0.04423021374927788,0.0,0.0,0.08846042749855576,0.1353444540727903,0.5063908145580589,0.22557409012131716
6,6,pixel_1_3,14.0,7,8,5,6,False,,0.0,0.0,0.0,0.10917030567685591,0.0,0.0,0.0,0.3340611353711791,0.0,0.5567685589519651
7,7,LEAF_NODE,-2.0,-1,-1,6,7,True,,0.0,0.0,0.0,0.16393442622950818,0.0,0.0,0.0,0.0,0.0,0.8360655737704917
8,8,LEAF_NODE,-2.0,-1,-1,6,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9,9,pixel_4_1,0.5,10,11,5,6,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.14871016691957512,0.0,0.8512898330804248,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,12,pixel_0_4,11.5,13,16,4,5,False,,0.0,0.028406455801873662,0.029565902977460347,0.028406455801873662,0.0,0.7669743066505889,0.0,0.028974584917911137,0.08869770893238103,0.028974584917911137
13,13,pixel_7_2,13.5,14,15,12,6,False,,0.0,0.16227314876142537,0.16889654258842235,0.0,0.0,0.0,0.0,0.1655186117366539,0.3377930851768447,0.1655186117366539
14,14,LEAF_NODE,-2.0,-1,-1,13,7,True,,0.0,0.24504900980196034,0.2550510102020404,0.0,0.0,0.0,0.0,0.24994998999799958,0.0,0.24994998999799958
15,15,LEAF_NODE,-2.0,-1,-1,13,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16,16,pixel_5_6,1.5,17,18,12,6,False,,0.0,0.0,0.0,0.03443429374560787,0.0,0.9297259311314126,0.0,0.0,0.035839775122979624,0.0
17,17,LEAF_NODE,-2.0,-1,-1,16,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,16,7,True,,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.51,0.0
19,19,pixel_7_2,2.5,20,27,3,4,False,,0.0,0.27202616732685125,0.32904213179690306,0.08087264434041525,0.014704117152802773,0.02205617572920416,0.0073520585764013865,0.02999639899171766,0.19895570759812725,0.04499459848757648
20,20,pixel_2_4,13.5,21,24,19,5,False,,0.0,0.6314595737003529,0.043815562256759186,0.02104865245667843,0.02104865245667843,0.0,0.02104865245667843,0.0,0.19717003015541631,0.064408876517436
21,21,pixel_0_4,6.0,22,23,20,6,False,,0.0,0.19503651959320953,0.10149859693116008,0.04875912989830238,0.0,0.0,0.04875912989830238,0.0,0.45674368619022027,0.14920293748880528
22,22,LEAF_NODE,-2.0,-1,-1,21,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,7,True,,0.0,0.0,0.12609093381462164,0.06057309565604372,0.0,0.0,0.06057309565604372,0.0,0.5674092021657973,0.18535367270749378
24,24,pixel_5_6,1.5,25,26,20,6,False,,0.0,0.9629629629629629,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
25,25,LEAF_NODE,-2.0,-1,-1,24,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,LEAF_NODE,-2.0,-1,-1,24,7,True,,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
27,27,pixel_4_3,12.5,28,31,19,5,False,,0.0,0.07908947948515738,0.48214606881476424,0.11298497069308196,0.011298497069308196,0.03389549120792459,0.0,0.04609786804277744,0.19991422365490213,0.03457340103208308
28,28,pixel_0_4,11.5,29,30,27,6,False,,0.0,0.0,0.6742464304600736,0.16195134849286086,0.0,0.06940772078265466,0.0,0.023598625066102587,0.0,0.07079587519830775
29,29,LEAF_NODE,-2.0,-1,-1,28,7,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,LEAF_NODE,-2.0,-1,-1,28,7,True,,0.0,0.0,0.37161177499271353,0.3124089186825998,0.0,0.13388953657825706,0.0,0.0455224424366074,0.0,0.1365673273098222
31,31,pixel_7_2,14.5,32,33,27,6,False,,0.0,0.15457831216707069,0.29879131477191795,0.06624784807160172,0.02208261602386724,0.0,0.0,0.06757280503303376,0.3907271039325081,0.0
32,32,LEAF_NODE,-2.0,-1,-1,31,7,True,,0.0,0.18421646239943282,0.19173550168104236,0.07894991245689978,0.02631663748563326,0.0,0.0,0.08052891070603778,0.43825257527095385,0.0
33,33,LEAF_NODE,-2.0,-1,-1,31,7,True,,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0
34,34,pixel_4_3,11.5,35,48,2,3,False,,0.034066543314607886,0.03273060043952522,0.034066543314607886,0.03273060043952522,0.03273060043952522,0.08182650109881304,0.0,0.5675486116213675,0.034066543314607886,0.15023345601742072
35,35,pixel_2_4,5.0,36,43,34,4,False,,0.06598951931163873,0.06340169502490779,0.06598951931163873,0.06340169502490779,0.031700847512453896,0.15850423756226947,0.0,0.19400918677621784,0.06598951931163873,0.2910137801643267
36,36,pixel_5_6,2.5,37,40,35,5,False,,0.13547975773031562,0.0,0.13547975773031562,0.0,0.06508341302730848,0.13016682605461696,0.0,0.3319254064392732,0.13547975773031562,0.06638508128785466
37,37,pixel_4_3,2.5,38,39,36,6,False,,0.0,0.0,0.2898550724637681,0.0,0.0,0.0,0.0,0.7101449275362318,0.0,0.0
38,38,LEAF_NODE,-2.0,-1,-1,37,7,True,,0.0,0.0,0.6711409395973155,0.0,0.0,0.0,0.0,0.32885906040268453,0.0,0.0
39,39,LEAF_NODE,-2.0,-1,-1,37,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40,40,pixel_6_4,4.5,41,42,36,6,False,,0.2543767768966033,0.0,0.0,0.0,0.12220060850915256,0.2444012170183051,0.0,0.0,0.2543767768966033,0.12464462067933561
41,41,LEAF_NODE,-2.0,-1,-1,40,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42,42,LEAF_NODE,-2.0,-1,-1,40,7,True,,0.3411599438089504,0.0,0.0,0.0,0.1638905612415546,0.3277811224831092,0.0,0.0,0.0,0.1671683724663857
43,43,pixel_2_4,13.5,44,47,35,5,False,,0.0,0.12360939431396786,0.0,0.12360939431396786,0.0,0.1854140914709518,0.0,0.06304079110012362,0.0,0.5043263288009888
44,44,pixel_0_4,15.5,45,46,43,6,False,,0.0,0.14104372355430184,0.0,0.0,0.0,0.21156558533145275,0.0,0.07193229901269395,0.0,0.5754583921015515
45,45,LEAF_NODE,-2.0,-1,-1,44,7,True,,0.0,0.1792114695340502,0.0,0.0,0.0,0.0896057347670251,0.0,0.0,0.0,0.7311827956989246
