,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_5_2,7.5,1,58,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_6_5,0.5,2,29,0,1,False,,0.0036692495305519126,0.13748893829185693,0.13209298309986886,0.16569179742864812,0.03877893131308786,0.1762678696049448,0.0,0.1294511234378715,0.04036174483607104,0.17619736245710277
2,2,pixel_3_5,2.5,3,16,1,2,False,,0.0,0.058892107255748005,0.0,0.029446053627874003,0.073615134069685,0.16195329495330701,0.0,0.5406295446077668,0.015323966683893615,0.12013989880172592
3,3,pixel_0_5,4.5,4,9,2,3,False,,0.0,0.22122894938823423,0.0,0.0,0.0,0.6083796108176441,0.0,0.0,0.057564675606122176,0.11282676418799946
4,4,pixel_5_2,5.5,5,8,3,4,False,,0.0,0.7424242424242423,0.0,0.0,0.0,0.0,0.0,0.0,0.25757575757575757,0.0
5,5,pixel_0_4,10.0,6,7,4,5,False,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,9,pixel_3_5,0.5,10,13,3,4,False,,0.0,0.07122507122507123,0.0,0.0,0.0,0.7834757834757834,0.0,0.0,0.0,0.1452991452991453
10,10,pixel_5_5,3.5,11,12,9,5,False,,0.0,0.0,0.0,0.0,0.0,0.9151414309484192,0.0,0.0,0.0,0.08485856905158069
11,11,LEAF_NODE,-2.0,-1,-1,10,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
