,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,32,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_2,7.5,2,19,0,1,False,,0.6262090671264043,0.0,0.02555955376026138,0.0,0.03683582747802375,0.08595026411538875,0.012278609159341251,0.0,0.01277977688013069,0.2003869014804492
2,2,pixel_5_4,0.5,3,18,1,2,False,,0.044553936471328236,0.0,0.0,0.0,0.0,0.2568403396582451,0.0,0.0,0.0,0.6986057238704265
3,3,pixel_5_5,4.5,4,9,2,3,False,,0.04872549394275232,0.0,0.0,0.0,0.0,0.18725876103489128,0.0,0.0,0.0,0.7640157450223563
4,4,pixel_1_1,2.0,5,6,3,4,False,,0.25630716654940194,0.0,0.0,0.0,0.0,0.4925118102321841,0.0,0.0,0.0,0.2511810232184139
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,6,pixel_5_2,3.0,7,8,4,5,False,,0.5050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494949494949495
7,7,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,8,LEAF_NODE,-2.0,-1,-1,6,6,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,pixel_5_6,5.5,10,15,3,4,False,,0.0,0.0,0.0,0.0,0.0,0.11560693641618497,0.0,0.0,0.0,0.8843930635838148
10,10,pixel_7_3,14.5,11,12,9,5,False,,0.0,0.0,0.0,0.0,0.0,0.28169014084507044,0.0,0.0,0.0,0.7183098591549295
11,11,LEAF_NODE,-2.0,-1,-1,10,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,12,pixel_1_3,5.5,13,14,10,6,False,,0.0,0.0,0.0,0.0,0.0,0.662251655629139,0.0,0.0,0.0,0.33774834437086093
13,13,LEAF_NODE,-2.0,-1,-1,12,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,14,LEAF_NODE,-2.0,-1,-1,12,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,15,pixel_5_6,6.5,16,17,9,5,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,16,LEAF_NODE,-2.0,-1,-1,15,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,17,LEAF_NODE,-2.0,-1,-1,15,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,18,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,19,pixel_7_3,7.5,20,23,1,2,False,,0.8601546029515105,0.0,0.03583977512297958,0.0,0.05165144061841174,0.017217146872803915,0.017217146872803915,0.0,0.01791988756148979,0.0
