,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,52,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_5,8.5,2,47,0,1,False,,0.0,0.06790925721747593,0.08638796666440815,0.04527283814498395,0.052818311169147945,0.33954628608737963,0.3848191242323636,0.015392764969294545,0.007853451514946198,0.0
2,2,pixel_1_1,2.5,3,40,1,2,False,,0.0,0.09832863615283076,0.12508472762298878,0.06555242410188718,0.07647782811886837,0.054627020084905976,0.5462702008490598,0.02228782419464164,0.011371338874817165,0.0
3,3,pixel_7_5,7.0,4,19,2,3,False,,0.0,0.12493059411438089,0.0,0.0138811771238201,0.0971682398667407,0.0416435313714603,0.6940588561910049,0.028317601332593003,0.0,0.0
4,4,pixel_4_6,1.0,5,6,3,4,False,,0.0,0.09057971014492754,0.0,0.0,0.5434782608695652,0.18115942028985507,0.0,0.1847826086956522,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_1_1,0.5,7,18,4,5,False,,0.0,0.0,0.0,0.0,0.5976095617529881,0.199203187250996,0.0,0.20318725099601595,0.0,0.0
7,7,pixel_0_5,5.5,8,17,6,6,False,,0.0,0.0,0.0,0.0,0.6651884700665188,0.22172949002217293,0.0,0.1130820399113082,0.0,0.0
8,8,pixel_4_6,5.5,9,14,7,7,False,,0.0,0.0,0.0,0.0,0.7481296758104737,0.12468827930174563,0.0,0.12718204488778054,0.0,0.0
9,9,pixel_4_6,4.5,10,13,8,8,False,,0.0,0.0,0.0,0.0,0.4975124378109453,0.24875621890547264,0.0,0.2537313432835821,0.0,0.0
10,10,pixel_7_5,2.0,11,12,9,9,False,,0.0,0.0,0.0,0.0,0.6666666666666667,0.33333333333333337,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,10,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,10,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,9,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14,14,pixel_3_1,2.0,15,16,8,8,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,9,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,9,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,7,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19,19,pixel_6_7,2.5,20,33,3,4,False,,0.0,0.13114754098360656,0.0,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.819672131147541,0.0,0.0,0.0
20,20,pixel_1_1,0.5,21,28,19,5,False,,0.0,0.020408163265306124,0.0,0.020408163265306124,0.020408163265306124,0.020408163265306124,0.9183673469387755,0.0,0.0,0.0
21,21,pixel_0_5,6.5,22,27,20,6,False,,0.0,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.9565217391304348,0.0,0.0,0.0
22,22,pixel_6_7,1.0,23,24,21,7,False,,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.9777777777777777,0.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,22,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24,24,pixel_7_5,12.5,25,26,22,8,False,,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0
25,25,LEAF_NODE,-2.0,-1,-1,24,9,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,LEAF_NODE,-2.0,-1,-1,24,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,27,LEAF_NODE,-2.0,-1,-1,21,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
28,28,pixel_7_5,10.5,29,30,20,6,False,,0.0,0.0,0.0,0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337,0.0,0.0,0.0
29,29,LEAF_NODE,-2.0,-1,-1,28,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,pixel_4_5,6.0,31,32,28,7,False,,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
31,31,LEAF_NODE,-2.0,-1,-1,30,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32,32,LEAF_NODE,-2.0,-1,-1,30,8,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33,33,pixel_4_5,3.0,34,35,19,5,False,,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0
34,34,LEAF_NODE,-2.0,-1,-1,33,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,pixel_7_5,15.5,36,39,33,6,False,,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0
36,36,pixel_4_5,5.5,37,38,35,7,False,,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
37,37,LEAF_NODE,-2.0,-1,-1,36,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,38,LEAF_NODE,-2.0,-1,-1,36,8,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,LEAF_NODE,-2.0,-1,-1,35,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40,40,pixel_4_5,5.5,41,46,2,3,False,,0.0,0.0,0.587434554973822,0.25654450261780104,0.0,0.10261780104712043,0.0,0.0,0.05340314136125656,0.0
41,41,pixel_7_5,2.5,42,43,40,4,False,,0.0,0.0,0.7901408450704226,0.0,0.0,0.13802816901408455,0.0,0.0,0.07183098591549299,0.0
42,42,LEAF_NODE,-2.0,-1,-1,41,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43,43,pixel_3_1,6.5,44,45,41,5,False,,0.0,0.0,0.9166666666666667,0.0,0.0,0.0,0.0,0.0,0.08333333333333336,0.0
44,44,LEAF_NODE,-2.0,-1,-1,43,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
