,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_4_1,0.5,2,9,0,1,False,,0.6262090671264045,0.0,0.025559553760261387,0.0,0.036835827478023754,0.08595026411538877,0.012278609159341253,0.0,0.012779776880130694,0.20038690148044921
2,2,pixel_6_4,8.0,3,6,1,2,False,,0.04258232582993788,0.0,0.08516465165987576,0.0,0.0,0.1636497227974083,0.040912430699352076,0.0,0.0,0.6676908690134258
3,3,pixel_1_5,5.5,4,5,2,3,False,,0.0,0.0,0.0,0.0,0.0,0.10917030567685589,0.0,0.0,0.0,0.8908296943231439
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,0.662251655629139,0.0,0.0,0.0,0.33774834437086093
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,6,pixel_6_4,13.5,7,8,2,3,False,,0.17,0.0,0.34,0.0,0.0,0.32666666666666666,0.16333333333333333,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.25757575757575757,0.0,0.0,0.0,0.0,0.4949494949494949,0.24747474747474746,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,pixel_1_5,3.0,10,13,1,2,False,,0.8764769065520943,0.0,0.0,0.0,0.05263157894736837,0.05263157894736837,0.0,0.0,0.01825993555316862,0.0
10,10,pixel_5_1,5.0,11,12,9,3,False,,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_0_5,13.0,14,15,9,3,False,,0.9607535321821035,0.0,0.0,0.0,0.0,0.01923076923076921,0.0,0.0,0.02001569858712714,0.0
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.51,0.0
16,16,pixel_7_5,0.5,17,24,0,1,False,,0.0,0.11900385345811164,0.11414655331696431,0.11900385345811164,0.11200362678410508,0.10266999121876298,0.11667044456677612,0.1190038534581116,0.11657520338753803,0.08092262035151594
17,17,pixel_0_5,0.5,18,21,16,2,False,,0.0,0.04462076899493992,0.007740337478714068,0.03718397416244993,0.2528510243046595,0.1710462811472697,0.0,0.37927653645698917,0.054182362350998485,0.0530987151039785
18,18,pixel_4_1,1.0,19,20,17,3,False,,0.0,0.08781571841621065,0.03046667781786901,0.0,0.761069559607159,0.0,0.0,0.05971468852302325,0.06093335563573802,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.3684395207779838,0.12782595618828013,0.0,0.12281317359266128,0.0,0.0,0.12526943706451452,0.25565191237656026,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.0,0.9607993850883935,0.0,0.0,0.03920061491160646,0.0,0.0
21,21,pixel_3_5,0.5,22,23,17,3,False,,0.0,0.029909052066166123,0.0,0.04984842011027687,0.079757472176443,0.22930273250727362,0.0,0.48811572971983097,0.05188304950253308,0.07118354391747536
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.045413260672116255,0.0,0.045413260672116255,0.045413260672116255,0.8174386920980926,0.0,0.0,0.0,0.04632152588555859
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0255479780600221,0.0,0.0510959561200442,0.08941792321007735,0.06386994515005526,0.0,0.6254145029093409,0.06647688168679222,0.07817681286366762
24,24,pixel_5_6,5.5,25,28,16,2,False,,0.0,0.15301385243774368,0.16279841170927298,0.15641416026969354,0.04760430964729803,0.07140646447094705,0.170015391597493,0.0,0.1451029321756563,0.09364447769189918
25,25,pixel_1_2,8.5,26,27,24,3,False,,0.0,0.24389636893058977,0.25385132276449157,0.060974092232647444,0.07206029082040152,0.0665171915265245,0.049887893644893364,0.0,0.20192718856266362,0.050885651517791224
