,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_5_2,7.5,1,130,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_4,0.5,2,49,0,1,False,,0.003669249530551912,0.1374889382918569,0.13209298309986883,0.1656917974286481,0.03877893131308785,0.17626786960494475,0.0,0.12945112343787146,0.04036174483607102,0.1761973624571027
2,2,pixel_4_5,13.5,3,26,1,2,False,,0.01488938066015427,0.0,0.02977876132030854,0.28610966758727807,0.0,0.11444386703491125,0.0,0.014591593046951184,0.01488938066015427,0.5252973496902427
3,3,pixel_6_3,11.5,4,21,2,3,False,,0.02762012044538798,0.0,0.05524024089077596,0.0796109354014124,0.0,0.10614791386854987,0.0,0.02706771803648022,0.02762012044538798,0.6766929509120057
4,4,pixel_4_6,0.5,5,10,3,4,False,,0.03099361896080218,0.0,0.0,0.05955636584624732,0.0,0.11911273169249464,0.0,0.0,0.03099361896080218,0.7593436645396536
5,5,pixel_4_3,3.0,6,7,4,5,False,,0.0,0.0,0.0,0.4925118102321841,0.0,0.0,0.0,0.0,0.25630716654940194,0.2511810232184139
6,6,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_5_2,3.5,8,9,5,6,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5050505050505051,0.494949494949495
8,8,LEAF_NODE,-2.0,-1,-1,7,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,9,LEAF_NODE,-2.0,-1,-1,7,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10,10,pixel_7_2,9.5,11,16,4,5,False,,0.03525703066670352,0.0,0.0,0.0,0.0,0.13549760805242922,0.0,0.0,0.0,0.829245361280867
11,11,pixel_4_2,3.0,12,13,10,6,False,,0.04638050200072754,0.0,0.0,0.0,0.0,0.044561658785012725,0.0,0.0,0.0,0.9090578392142598
12,12,LEAF_NODE,-2.0,-1,-1,11,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
