,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_5_3,1.5,1,84,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_4_2,7.5,2,51,0,1,False,,0.213498997391964,0.061537946307095484,0.010674949869598199,0.23076729865160805,0.015384486576773871,0.16410119015225463,0.015384486576773871,0.010461450872206233,0.04803727441319189,0.23015191918853706
2,2,pixel_2_2,9.5,3,20,1,2,False,,0.026677360859255116,0.06834983958711115,0.017784907239503413,0.3759241177291113,0.0,0.15378713907100006,0.0,0.0,0.008892453619751706,0.3485841818942668
3,3,pixel_7_6,9.5,4,15,2,3,False,,0.0,0.06355712358617827,0.0441008612638788,0.7626854830341391,0.0,0.0,0.0,0.0,0.0,0.12965653211580366
4,4,pixel_2_2,3.5,5,10,3,4,False,,0.0,0.0,0.0,0.8511673151750972,0.0,0.0,0.0,0.0,0.0,0.14883268482490272
5,5,pixel_7_2,3.0,6,9,4,5,False,,0.0,0.0,0.0,0.9622501850481124,0.0,0.0,0.0,0.0,0.0,0.03774981495188749
6,6,pixel_6_4,5.0,7,8,5,6,False,,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.0,0.0,0.0,0.504950495049505
7,7,LEAF_NODE,-2.0,-1,-1,6,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,9,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,pixel_6_4,5.5,11,14,4,5,False,,0.0,0.0,0.0,0.6382978723404256,0.0,0.0,0.0,0.0,0.0,0.3617021276595745
11,11,pixel_6_2,14.0,12,13,10,6,False,,0.0,0.0,0.0,0.16393442622950818,0.0,0.0,0.0,0.0,0.0,0.8360655737704917
12,12,LEAF_NODE,-2.0,-1,-1,11,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,13,LEAF_NODE,-2.0,-1,-1,11,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
