,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_2,7.5,1,48,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_7_5,0.5,2,19,0,1,False,,0.014785637251301767,0.0899701194834114,0.2316416502703945,0.22729293343177615,0.004735269446495337,0.018941077785981347,0.018941077785981347,0.19319899341700972,0.12321364376084802,0.07727959736680388
2,2,pixel_3_3,13.0,3,10,1,2,False,,0.0,0.06442705936493331,0.016764183814344892,0.08053382420616663,0.01610676484123333,0.06442705936493331,0.0,0.6571560055223198,0.10058510288606937,0.0
3,3,pixel_6_4,11.5,4,5,2,3,False,,0.0,0.04180530671444417,0.021755822882006663,0.08361061342888834,0.0,0.0,0.0,0.852828256974661,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,5,pixel_0_1,0.5,6,9,3,4,False,,0.0,0.15196625728817764,0.07908448083364347,0.3039325145763553,0.0,0.0,0.0,0.4650167473018235,0.0,0.0
6,6,pixel_2_6,1.0,7,8,5,5,False,,0.0,0.1968345786133205,0.10243432152325864,0.09841728930666024,0.0,0.0,0.0,0.6023138105567607,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.494949494949495,0.2575757575757576,0.2474747474747475,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,5,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,pixel_0_1,2.5,11,18,2,3,False,,0.0,0.14040114613180515,0.0,0.07020057306590258,0.07020057306590258,0.2808022922636103,0.0,0.0,0.43839541547277944,0.0
11,11,pixel_6_4,11.5,12,15,10,4,False,,0.0,0.17785843920145192,0.0,0.08892921960072596,0.08892921960072596,0.08892921960072596,0.0,0.0,0.5553539019963704,0.0
12,12,pixel_3_2,4.5,13,14,11,5,False,,0.0,0.6666666666666667,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,12,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,15,pixel_3_3,14.5,16,17,11,5,False,,0.0,0.0,0.0,0.12128712871287128,0.12128712871287128,0.0,0.0,0.0,0.7574257425742575,0.0
16,16,LEAF_NODE,-2.0,-1,-1,15,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,15,6,True,,0.0,0.0,0.0,0.0,0.1380281690140845,0.0,0.0,0.0,0.8619718309859155,0.0
18,18,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,19,pixel_5_6,5.5,20,33,1,2,False,,0.020942609038446806,0.1006066512631268,0.32112000525618456,0.2884057336209635,0.0,0.0,0.026828440336833816,0.0,0.13263652391016306,0.10946003657428195
20,20,pixel_1_1,3.5,21,28,19,3,False,,0.01149694767310795,0.16569130470067336,0.50586569761675,0.1104608698004489,0.0,0.0,0.0,0.0,0.18395116276972717,0.022534017439291582
