,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,24,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_4_2,3.0,2,13,0,1,False,,0.6262090671264042,0.0,0.025559553760261377,0.0,0.03683582747802375,0.08595026411538874,0.012278609159341248,0.0,0.012779776880130688,0.20038690148044913
2,2,pixel_7_6,6.5,3,12,1,2,False,,0.0,0.0,0.05111859514072649,0.0,0.0,0.14734183305268223,0.0,0.0,0.0,0.8015395718065911
3,3,pixel_5_5,4.5,4,7,2,3,False,,0.0,0.0,0.0,0.0,0.0,0.15527950310559005,0.0,0.0,0.0,0.8447204968944098
4,4,pixel_3_2,8.0,5,6,3,4,False,,0.0,0.0,0.0,0.0,0.0,0.662251655629139,0.0,0.0,0.0,0.33774834437086093
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,7,pixel_0_3,8.5,8,11,3,4,False,,0.0,0.0,0.0,0.0,0.0,0.061349693251533756,0.0,0.0,0.0,0.9386503067484663
8,8,pixel_2_6,4.0,9,10,7,5,False,,0.0,0.0,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.0,0.504950495049505
9,9,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,11,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,12,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_0_5,12.5,14,21,1,2,False,,0.8349482124958234,0.0,0.017039759438690263,0.0,0.04911460073504839,0.06548613431339786,0.016371533578349466,0.0,0.017039759438690263,0.0
14,14,pixel_0_3,6.0,15,18,13,3,False,,0.910050983248361,0.0,0.018572469045884905,0.0,0.05353241077931531,0.0,0.017844136926438436,0.0,0.0,0.0
15,15,pixel_4_1,1.5,16,17,14,4,False,,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,15,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,15,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18,18,pixel_5_5,0.5,19,20,14,4,False,,0.98,0.0,0.019999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,pixel_3_1,1.5,22,23,13,3,False,,0.0,0.0,0.0,0.0,0.0,0.7935222672064778,0.0,0.0,0.2064777327935223,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24,24,pixel_3_2,10.5,25,148,0,1,False,,0.0,0.11900385345811164,0.11414655331696431,0.11900385345811164,0.11200362678410508,0.10266999121876298,0.11667044456677612,0.1190038534581116,0.11657520338753803,0.08092262035151594
25,25,pixel_6_6,0.5,26,87,24,2,False,,0.0,0.12480348501216473,0.21052354227597403,0.2151784224347668,0.008607136897390672,0.02151784224347668,0.03012497914086735,0.1931441519774466,0.14781440202355609,0.04828603799436165
26,26,pixel_3_6,0.5,27,78,25,3,False,,0.0,0.17034416474100714,0.020858469151960064,0.08016195987812101,0.010020244984765126,0.050101224923825634,0.0,0.4497085949162588,0.20858469151960057,0.01022064988446043
27,27,pixel_2_6,0.5,28,67,26,4,False,,0.0,0.28374060726621203,0.03474374782851576,0.133524991654688,0.016690623956836,0.08345311978418,0.0,0.1872688007956999,0.26057810871386816,0.0
28,28,pixel_0_5,11.5,29,58,27,5,False,,0.0,0.3817878487881787,0.04674953250467495,0.08983243500898323,0.022458108752245808,0.11229054376122903,0.0,0.18325816741832576,0.16362336376636236,0.0
29,29,pixel_4_4,14.5,30,39,28,6,False,,0.0,0.4938052048135634,0.030232971723279396,0.058094729978066285,0.029047364989033143,0.029047364989033143,0.0,0.14814156144406904,0.2116308020629558,0.0
30,30,pixel_3_2,3.5,31,32,29,7,False,,0.0,0.3763440860215053,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.5483870967741936,0.0
31,31,LEAF_NODE,-2.0,-1,-1,30,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32,32,pixel_0_5,3.5,33,34,30,8,False,,0.0,0.5480984340044742,0.0,0.0,0.0,0.10961968680089484,0.0,0.0,0.3422818791946309,0.0
33,33,LEAF_NODE,-2.0,-1,-1,32,9,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,pixel_4_2,2.0,35,36,32,9,False,,0.0,0.1952191235059761,0.0,0.0,0.0,0.1952191235059761,0.0,0.0,0.6095617529880478,0.0
35,35,LEAF_NODE,-2.0,-1,-1,34,10,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36,36,pixel_0_4,14.0,37,38,34,10,False,,0.0,0.24257425742574257,0.0,0.0,0.0,0.0,0.0,0.0,0.7574257425742574,0.0
37,37,LEAF_NODE,-2.0,-1,-1,36,11,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38,38,LEAF_NODE,-2.0,-1,-1,36,11,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,pixel_0_3,14.5,40,49,29,7,False,,0.0,0.5676223573704025,0.04923255140457573,0.09460372622840042,0.04730186311420021,0.0,0.0,0.24123950188242108,0.0,0.0
40,40,pixel_5_5,13.5,41,48,39,8,False,,0.0,0.7462181461301566,0.08629733662729704,0.0,0.08291312734779518,0.0,0.0,0.08457138989475109,0.0,0.0
41,41,pixel_2_1,0.5,42,45,40,9,False,,0.0,0.8136831617402855,0.09409941326248202,0.0,0.0,0.0,0.0,0.09221742499723237,0.0,0.0
42,42,pixel_4_1,1.0,43,44,41,10,False,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,LEAF_NODE,-2.0,-1,-1,42,11,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,LEAF_NODE,-2.0,-1,-1,42,11,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,pixel_0_3,12.5,46,47,41,10,False,,0.0,0.32671022803040406,0.34004533937858383,0.0,0.0,0.0,0.0,0.33324443259101216,0.0,0.0
46,46,LEAF_NODE,-2.0,-1,-1,45,11,True,,0.0,0.495049504950495,0.0,0.0,0.0,0.0,0.0,0.504950495049505,0.0,0.0
47,47,LEAF_NODE,-2.0,-1,-1,45,11,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,LEAF_NODE,-2.0,-1,-1,40,9,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49,49,pixel_3_2,2.5,50,55,39,8,False,,0.0,0.33039647577092507,0.0,0.22026431718061673,0.0,0.0,0.0,0.44933920704845814,0.0,0.0
50,50,pixel_5_5,7.0,51,52,49,9,False,,0.0,0.0,0.0,0.3952569169960474,0.0,0.0,0.0,0.6047430830039526,0.0,0.0
