,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,24,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_4_1,0.5,2,15,0,1,False,,0.6262090671264042,0.0,0.025559553760261377,0.0,0.03683582747802375,0.08595026411538874,0.012278609159341248,0.0,0.012779776880130688,0.20038690148044913
2,2,pixel_2_4,5.5,3,10,1,2,False,,0.042582325829937866,0.0,0.08516465165987573,0.0,0.0,0.16364972279740825,0.04091243069935206,0.0,0.0,0.6676908690134256
3,3,pixel_5_3,4.5,4,5,2,3,False,,0.17114093959731544,0.0,0.17114093959731544,0.0,0.0,0.4932885906040268,0.16442953020134227,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,5,pixel_5_6,3.0,6,9,3,4,False,,0.33774834437086093,0.0,0.33774834437086093,0.0,0.0,0.0,0.3245033112582781,0.0,0.0,0.0
6,6,pixel_0_3,10.5,7,8,5,5,False,,0.0,0.0,0.51,0.0,0.0,0.0,0.49,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,5,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,pixel_4_3,8.0,11,14,2,3,False,,0.0,0.0,0.056686821981148855,0.0,0.0,0.054463809354437134,0.0,0.0,0.0,0.8888493686644139
11,11,pixel_7_4,13.5,12,13,10,4,False,,0.0,0.0,0.0,0.0,0.0,0.05773672055427253,0.0,0.0,0.0,0.9422632794457275
12,12,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,14,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,pixel_1_5,3.0,16,19,1,2,False,,0.8764769065520944,0.0,0.0,0.0,0.052631578947368376,0.052631578947368376,0.0,0.0,0.018259935553168623,0.0
16,16,pixel_7_4,14.0,17,18,15,3,False,,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19,19,pixel_0_6,2.0,20,21,15,3,False,,0.9607535321821036,0.0,0.0,0.0,0.0,0.019230769230769214,0.0,0.0,0.020015698587127144,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,pixel_5_3,5.5,22,23,19,4,False,,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.51,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24,24,pixel_6_6,0.5,25,88,0,1,False,,0.0,0.11900385345811164,0.11414655331696431,0.11900385345811164,0.11200362678410508,0.10266999121876298,0.11667044456677612,0.1190038534581116,0.11657520338753803,0.08092262035151594
25,25,pixel_4_6,0.5,26,67,24,2,False,,0.0,0.14930802206864044,0.00971263919068962,0.03732700551716011,0.21929615741331562,0.16330564913757548,0.009331751379290027,0.2379596601718956,0.12140798988362023,0.05235112523781704
26,26,pixel_2_4,14.5,27,54,25,3,False,,0.0,0.24509408450340595,0.016457930624981836,0.05534382553302715,0.047437564742594696,0.2609066060842708,0.0158125215808649,0.07257947405616988,0.2057241328122729,0.08064386006241098
