,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,28,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_4_2,3.0,2,7,0,1,False,,0.6262090671264042,0.0,0.025559553760261377,0.0,0.03683582747802375,0.08595026411538874,0.012278609159341248,0.0,0.012779776880130688,0.20038690148044913
2,2,pixel_2_5,3.5,3,4,1,2,False,,0.0,0.0,0.05111859514072649,0.0,0.0,0.14734183305268223,0.0,0.0,0.0,0.8015395718065911
3,3,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,4,pixel_7_7,1.5,5,6,2,3,False,,0.0,0.0,0.05995203836930457,0.0,0.0,0.0,0.0,0.0,0.0,0.9400479616306955
5,5,LEAF_NODE,-2.0,-1,-1,4,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,6,LEAF_NODE,-2.0,-1,-1,4,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_2_5,2.5,8,15,1,2,False,,0.8349482124958235,0.0,0.017039759438690263,0.0,0.0491146007350484,0.06548613431339786,0.016371533578349466,0.0,0.017039759438690263,0.0
8,8,pixel_4_5,5.0,9,14,7,3,False,,0.0,0.0,0.1722972972972973,0.0,0.4966216216216216,0.16554054054054054,0.16554054054054054,0.0,0.0,0.0
9,9,pixel_1_4,7.5,10,11,8,4,False,,0.0,0.0,0.3422818791946309,0.0,0.0,0.32885906040268453,0.32885906040268453,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,pixel_7_1,2.0,12,13,9,5,False,,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,11,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,11,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15,15,pixel_7_1,0.5,16,25,7,3,False,,0.9265850945494993,0.0,0.0,0.0,0.0,0.05450500556173521,0.0,0.0,0.018909899888765277,0.0
16,16,pixel_0_2,7.5,17,20,15,4,False,,0.9622641509433961,0.0,0.0,0.0,0.0,0.03773584905660374,0.0,0.0,0.0,0.0
17,17,pixel_1_1,0.5,18,19,16,5,False,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,17,6,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,17,6,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,pixel_2_5,11.5,21,24,16,5,False,,0.8063241106719369,0.0,0.0,0.0,0.0,0.19367588932806326,0.0,0.0,0.0,0.0
21,21,pixel_4_5,6.0,22,23,20,6,False,,0.3422818791946309,0.0,0.0,0.0,0.0,0.6577181208053691,0.0,0.0,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,7,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24,24,LEAF_NODE,-2.0,-1,-1,20,6,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,pixel_4_2,9.0,26,27,15,4,False,,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.51,0.0
26,26,LEAF_NODE,-2.0,-1,-1,25,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27,27,LEAF_NODE,-2.0,-1,-1,25,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28,28,pixel_2_5,0.5,29,60,0,1,False,,0.0,0.11900385345811164,0.11414655331696431,0.11900385345811164,0.11200362678410508,0.10266999121876298,0.11667044456677612,0.1190038534581116,0.11657520338753803,0.08092262035151594
29,29,pixel_7_5,7.0,30,41,28,2,False,,0.0,0.07288099739545459,0.08428414664780463,0.04858733159696973,0.03239155439797982,0.33201343257929317,0.4048944299747477,0.01651969274296971,0.008428414664780465,0.0
30,30,pixel_7_3,9.5,31,34,29,3,False,,0.0,0.020374559244228593,0.021206173907258333,0.040749118488457185,0.08149823697691437,0.794607810524915,0.0,0.04156410085822633,0.0,0.0
31,31,pixel_0_2,5.0,32,33,30,4,False,,0.0,0.0,0.0,0.0,0.6622516556291391,0.0,0.0,0.337748344370861,0.0,0.0
32,32,LEAF_NODE,-2.0,-1,-1,31,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33,33,LEAF_NODE,-2.0,-1,-1,31,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34,34,pixel_1_4,13.5,35,36,30,4,False,,0.0,0.023233760075865337,0.024182076813655765,0.046467520151730675,0.0,0.9061166429587482,0.0,0.0,0.0,0.0
35,35,LEAF_NODE,-2.0,-1,-1,34,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36,36,pixel_4_5,8.5,37,40,34,5,False,,0.0,0.19838056680161945,0.2064777327935223,0.3967611336032389,0.0,0.19838056680161945,0.0,0.0,0.0,0.0
37,37,pixel_7_1,1.5,38,39,36,6,False,,0.0,0.32885906040268453,0.3422818791946309,0.0,0.0,0.32885906040268453,0.0,0.0,0.0,0.0
38,38,LEAF_NODE,-2.0,-1,-1,37,7,True,,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
39,39,LEAF_NODE,-2.0,-1,-1,37,7,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,LEAF_NODE,-2.0,-1,-1,36,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
