,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_1,3.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_3,1.5,2,9,0,1,False,,0.016923692948903706,0.11111012789002464,0.13538954359122973,0.13821015908271359,0.013550015596344467,0.12195014036710021,0.07317008422026013,0.11609653362947939,0.13538954359122973,0.13821015908271353
2,2,pixel_3_6,0.5,3,6,1,2,False,,0.007361325615969749,0.0636538156204443,0.014722651231939499,0.3182690781022215,0.0,0.20510673922143163,0.0,0.007214099103650354,0.06625193054372774,0.3174203605606155
3,3,pixel_3_2,8.5,4,5,2,3,False,,0.0,0.0686139972554401,0.011902428095331447,0.4917336469973207,0.0,0.26302032281252036,0.0,0.0,0.07141456857198869,0.09331503626739852
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.09214059526585379,0.019180287177789978,0.7555528811800011,0.0,0.01842811905317076,0.0,0.0,0.09590143588894989,0.018796681434234176
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.030137896251829797,0.0,0.060275792503659595,0.0,0.6630337175402555,0.0,0.0,0.0313680144661902,0.21518457923806472
6,6,pixel_4_1,0.5,7,8,2,3,False,,0.019294356211647747,0.055613144374749374,0.019294356211647747,0.03707542958316625,0.0,0.11122628874949875,0.0,0.018908469087414788,0.05788306863494323,0.6807048871469326
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.04462049811045851,0.023220871465646782,0.04462049811045851,0.0,0.04462049811045851,0.0,0.0,0.046441742931293564,0.7964758912716847
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.11410417039556113,0.10962949704671558,0.0,0.0,0.0,0.43851798818686233,0.0,0.11182208698764991,0.11410417039556113,0.11182208698764991
9,9,pixel_7_6,0.5,10,13,1,2,False,,0.022863680460788436,0.1405892194608481,0.21034586023925372,0.026360478648909016,0.021967065540757513,0.07029460973042405,0.11862215392009058,0.18373253618289584,0.17833670759414982,0.026887688221887196
10,10,pixel_4_6,0.5,11,12,9,3,False,,0.02962506861688687,0.17077980732087722,0.051843870079552025,0.035579126525182754,0.035579126525182754,0.11385320488058483,0.014231650610073103,0.29758381425662855,0.20737548031820802,0.04354885086682369
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.2622225591673094,0.07960327689007608,0.021851879930609115,0.021851879930609115,0.17481503944487292,0.021851879930609115,0.08915567011688519,0.27292552076597504,0.05572229382305325
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0849532756983659,0.0,0.0,0.06121633101794013,0.06121633101794013,0.0,0.0,0.6868472340212886,0.0849532756983659,0.020813552546099647
13,13,pixel_1_2,10.5,14,15,9,3,False,,0.01195219123505975,0.0918678228263416,0.4661354581673303,0.0114834778532927,0.0,0.0,0.2870869463323175,0.0,0.13147410358565723,0.0
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.02794520547945206,0.18794520547945204,0.05589041095890412,0.0,0.0,0.0,0.6443835616438356,0.0,0.08383561643835617,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.02006552006552005,0.7727272727272723,0.02006552006552005,0.0,0.0,0.02006552006552005,0.0,0.16707616707616696,0.0
16,16,pixel_5_3,4.5,17,24,0,1,False,,0.31741942207374924,0.07092362827913225,0.007381847024970909,0.0,0.32624869008400836,0.04255417696747935,0.1702167078699174,0.057873680675771914,0.007381847024970909,0.0
17,17,pixel_3_3,6.5,18,21,16,2,False,,0.7081038552321004,0.06479381681862353,0.0,0.0,0.06479381681862353,0.06479381681862353,0.08099227102327941,0.016522423288749002,0.0,0.0
