,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,20,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_4,2.5,2,11,0,1,False,,0.6262090671264041,0.0,0.025559553760261373,0.0,0.03683582747802374,0.08595026411538872,0.012278609159341246,0.0,0.012779776880130687,0.2003869014804491
2,2,pixel_1_5,3.0,3,8,1,2,False,,0.8780744905130005,0.0,0.03583977512297959,0.0,0.051651440618411745,0.017217146872803915,0.017217146872803915,0.0,0.0,0.0
3,3,pixel_5_1,5.5,4,7,2,3,False,,0.0,0.0,0.1722972972972973,0.0,0.4966216216216216,0.16554054054054054,0.16554054054054054,0.0,0.0,0.0
4,4,pixel_1_5,1.0,5,6,3,4,False,,0.0,0.0,0.3422818791946309,0.0,0.0,0.32885906040268453,0.32885906040268453,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8,8,pixel_2_2,2.5,9,10,2,3,False,,0.98,0.0,0.019999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,pixel_1_5,7.5,12,17,1,2,False,,0.0,0.0,0.0,0.0,0.0,0.25684033965824504,0.0,0.0,0.04455393647132823,0.6986057238704264
