,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_6,0.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_2_4,4.5,2,9,0,1,False,,0.0033807253578265876,0.14616665517662009,0.15551336646002312,0.1559110988550614,0.029233331035324016,0.14616665517662009,0.16240739464068898,0.04638355190938076,0.12170611288175714,0.03313110850670055
2,2,pixel_7_5,7.5,3,6,1,2,False,,0.009495721339678704,0.009123340110671695,0.009495721339678704,0.027370020332015084,0.009123340110671695,0.3649336044268678,0.41055030498022627,0.05583484147731077,0.08546149205710833,0.01861161382577026
3,3,pixel_1_5,12.5,4,5,2,3,False,,0.019130930588482434,0.0,0.0,0.03676139603277016,0.01838069801638508,0.680085826606248,0.0,0.11248987186027667,0.09565465294241217,0.03749662395342557
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.023168286870673672,0.8572266142149259,0.0,0.0,0.07234179369822596,0.04726330521617429
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.09257914609352312,0.0,0.0,0.177897182689515,0.0,0.0,0.0,0.5443653790299158,0.18515829218704624,0.0
6,6,pixel_3_5,5.5,7,8,2,3,False,,0.0,0.018114602587800368,0.018853974121996304,0.018114602587800368,0.0,0.0543438077634011,0.8151571164510165,0.0,0.07541589648798522,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.020815632965165674,0.0,0.0,0.0,0.020815632965165674,0.9367034834324554,0.0,0.021665250637213255,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.1452991452991453,0.1396011396011396,0.0,0.2792022792022792,0.0,0.0,0.43589743589743585,0.0
9,9,pixel_7_2,2.5,10,13,1,2,False,,0.0,0.22193216863550913,0.2362404114185964,0.22697608155904345,0.04035130338827439,0.025219564617671494,0.025219564617671494,0.04115832945603987,0.14174424685115772,0.04115832945603987
10,10,pixel_2_4,13.5,11,12,9,3,False,,0.0,0.5179766593374728,0.04621016261144802,0.07399666561963898,0.08879599874356678,0.014799333123927798,0.07399666561963898,0.015095319786406354,0.1540338753714934,0.015095319786406354
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.14480247759994325,0.060285113123241696,0.14480247759994325,0.11584198207995461,0.028960495519988652,0.14480247759994325,0.02953970543038843,0.3014255656162084,0.02953970543038843
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.9079678814082767,0.03150092649783818,0.0,0.06053119209388511,0.0,0.0,0.0,0.0,0.0
13,13,pixel_1_5,9.5,14,15,9,3,False,,0.0,0.06886622150874797,0.3344930758996331,0.3060720955944354,0.01530360477972177,0.03060720955944354,0.0,0.05463386906360671,0.1353900545308038,0.05463386906360671
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0942640033345089,0.5559652441565933,0.17281733944659966,0.0,0.0314213344448363,0.0,0.03204976113373303,0.06540767578312864,0.048074641700599545
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.044751310574095364,0.12420771914442798,0.4325960022162552,0.02983420704939691,0.02983420704939691,0.0,0.07607722797596211,0.2018375436096954,0.060861782380769704
16,16,pixel_1_5,3.5,17,24,0,1,False,,0.24716088073276032,0.02968353714682658,0.015447555045797508,0.01484176857341329,0.20778476002778606,0.02968353714682658,0.004947256191137764,0.18166324733857872,0.06693940519845586,0.20184805259842076
17,17,pixel_0_2,5.0,18,21,16,2,False,,0.0,0.0,0.0,0.0,0.7848688710529277,0.08485068876247867,0.021212672190619668,0.04327385126886413,0.04415699109067768,0.021636925634432064
18,18,pixel_7_5,10.5,19,20,17,3,False,,0.0,0.0,0.0,0.0,0.9482316760635571,0.0,0.025627883136852894,0.0,0.0,0.026140440799589954
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.504950495049505
21,21,pixel_5_4,6.5,22,23,17,3,False,,0.0,0.0,0.0,0.0,0.0,0.4925118102321841,0.0,0.2511810232184139,0.25630716654940194,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494949494949495,0.5050505050505051,0.0
24,24,pixel_7_5,0.5,25,28,16,2,False,,0.3223368367274388,0.038712022057952176,0.02014605229546491,0.019356011028976088,0.03226001838162681,0.012904007352650725,0.0,0.22375548749496366,0.07386885841670465,0.25666070624422294
25,25,pixel_4_3,8.5,26,27,24,3,False,,0.14267102539304471,0.0,0.0,0.0,0.09791148801483458,0.0,0.0,0.679114080870893,0.020381575056149244,0.05992183066507877
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.505751685838953,0.0,0.0,0.0,0.06941689805632686,0.0,0.0,0.21241570805236024,0.0,0.21241570805236024
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.0,0.0,0.0,0.10910831783920992,0.0,0.0,0.8625012525189549,0.02839042964183524,0.0
28,28,pixel_3_5,12.5,29,30,24,3,False,,0.4106215683348122,0.05773445293660198,0.030045480609864297,0.02886722646830099,0.0,0.019244817645533995,0.0,0.0,0.100151602032881,0.3533348519720042
29,29,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.7812226462658868,0.0,0.022320647036168196,0.04289065508910751,0.0,0.0,0.0,0.0,0.022320647036168196,0.13124540457266898
30,30,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.10899764907031415,0.10472323145971357,0.036332549690104715,0.017453871909952262,0.0,0.034907743819904524,0.0,0.0,0.1634964736054712,0.5340884804445395
