,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_7_2,5.5,2,9,0,1,False,,0.0,0.06790925721747593,0.08638796666440815,0.04527283814498395,0.052818311169147945,0.33954628608737963,0.3848191242323636,0.015392764969294545,0.007853451514946198,0.0
2,2,pixel_7_5,7.0,3,6,1,2,False,,0.0,0.09994172494172494,0.0,0.028554778554778556,0.09994172494172494,0.04283216783216783,0.7138694638694639,0.0,0.014860139860139863,0.0
3,3,pixel_5_1,2.0,4,5,2,3,False,,0.0,0.08333333333333334,0.0,0.16666666666666669,0.5,0.25,0.0,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.16666666666666669,0.0,0.33333333333333337,0.0,0.5,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_2_4,6.5,7,8,2,3,False,,0.0,0.10337552742616032,0.0,0.0,0.017229254571026722,0.0,0.8614627285513361,0.0,0.017932489451476796,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.02,0.0,0.0,0.02,0.0,0.96,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.6218274111675126,0.0,0.0,0.0,0.0,0.24873096446700507,0.0,0.12944162436548223,0.0
9,9,pixel_2_4,5.5,10,13,1,2,False,,0.0,0.032005643444068504,0.1832159793073717,0.06401128688813701,0.0,0.6721185123254385,0.016002821722034252,0.03264575631294987,0.0,0.0
10,10,pixel_7_5,12.0,11,12,9,3,False,,0.0,0.022727272727272728,0.0,0.0,0.0,0.9545454545454546,0.022727272727272728,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.2,0.0,0.0,0.0,0.6,0.2,0.0,0.0,0.0
13,13,pixel_2_1,5.5,14,15,9,3,False,,0.0,0.05408627312464126,0.6192326372025254,0.21634509249856504,0.0,0.0,0.0,0.11033599717426817,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.10962949704671558,0.22820834079112226,0.43851798818686233,0.0,0.0,0.0,0.22364417397529981,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,pixel_7_5,0.5,17,24,0,1,False,,0.1351100019247362,0.11126706040860619,0.1047791851661219,0.1192147075806495,0.11656549185663506,0.0158952943440866,0.0,0.1297056018477466,0.13235265494668036,0.13511000192473605
17,17,pixel_3_2,10.5,18,21,16,2,False,,0.06240276879511956,0.042825429565278114,0.00891468125644565,0.042825429565278114,0.27408274921778,0.01713017182611125,0.0,0.41934660630320314,0.0713174500515652,0.06115471341921715
18,18,pixel_3_6,0.5,19,20,17,3,False,,0.03344086867574162,0.048194193091509976,0.01672043433787081,0.08032365515251662,0.016064731030503324,0.0,0.0,0.6882130773467624,0.11704304036509569,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.10898576512455516,0.037811387900355875,0.18164294187425858,0.03632858837485172,0.0,0.0,0.3705516014234875,0.2646797153024912,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.05995203836930454,0.0,0.0,0.0,0.0,0.0,0.0,0.9400479616306955,0.0,0.0
21,21,pixel_5_1,0.5,22,23,17,3,False,,0.09547915558983655,0.036693949991388156,0.0,0.0,0.5687562248665164,0.036693949991388156,0.0,0.11228348697364776,0.01909583111796731,0.1309974014692557
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.04299226139294926,0.0,0.0,0.3009458297506448,0.08598452278589852,0.0,0.26311263972484944,0.0,0.3069647463456577
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.16655780535597653,0.03200522534291313,0.0,0.0,0.768125408229915,0.0,0.0,0.0,0.0333115610711953,0.0
24,24,pixel_3_6,1.5,25,28,16,2,False,,0.16766939540388695,0.1419162529725709,0.14770875309390036,0.15342297618656314,0.04602689285596894,0.015342297618656315,0.0,0.0,0.15968513847989232,0.16822829338856646
25,25,pixel_3_2,2.5,26,27,24,3,False,,0.01925550417957711,0.19117065914233744,0.22464754876173293,0.24667181824817733,0.0185003863686133,0.012333590912408867,0.0,0.0,0.21822904736854054,0.06919144501861374
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.08291078911894588,0.4027095471491656,0.42837241044788704,0.0,0.0,0.0,0.0,0.0719124191337796,0.014094834150220802
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.03477430792308739,0.2784217464430199,0.08114005182053725,0.10023182871948716,0.033410609573162386,0.022273739715441592,0.0,0.0,0.3361516432565113,0.1135960725487521
28,28,pixel_5_1,0.5,29,30,24,3,False,,0.41185581526330567,0.06087763181870881,0.02112081103914388,0.0,0.09131644772806322,0.020292543939569606,0.0,0.0,0.06336243311743163,0.3311743170937761
29,29,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.04532527550657661,0.10886953430501242,0.04532527550657661,0.0,0.0,0.043547813722004974,0.0,0.0,0.09065055101315322,0.6662815499466764
30,30,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.731690293761826,0.018999906939231304,0.0,0.0,0.17099916245308172,0.0,0.0,0.0,0.039550826689828435,0.03875981015603187
