,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_4,0.5,1,24,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_4,3.5,2,7,0,1,False,,0.4889880782380925,0.009996001599360248,0.020808003329280518,0.0,0.09996001599360248,0.07996801279488198,0.27988804478208695,0.020391843262694907,0.0,0.0
2,2,pixel_6_5,5.5,3,4,1,2,False,,0.95625,0.02187499999999999,0.0,0.0,0.0,0.0,0.02187499999999999,0.0,0.0,0.0
3,3,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,4,pixel_6_3,1.0,5,6,2,3,False,,0.9776357827476039,0.022364217252396155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,4,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_6_6,5.5,8,19,1,2,False,,0.09579407654510211,0.0,0.03831763061804084,0.0,0.18407489218470596,0.1472599137477648,0.4970022088987061,0.03755127800568002,0.0,0.0
8,8,pixel_0_6,0.5,9,16,7,3,False,,0.19101695930964224,0.0,0.0,0.0,0.36705219632048897,0.2936417570563912,0.0734104392640978,0.07487864804937976,0.0,0.0
9,9,pixel_6_2,13.5,10,13,8,4,False,,0.30249110320284706,0.0,0.0,0.0,0.5812574139976275,0.0,0.11625148279952552,0.0,0.0,0.0
10,10,pixel_4_6,0.5,11,12,9,5,False,,0.0,0.0,0.0,0.0,0.8181818181818181,0.0,0.18181818181818182,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_6_1,4.5,14,15,9,5,False,,0.8388157894736842,0.0,0.0,0.0,0.16118421052631576,0.0,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,13,6,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16,16,pixel_4_6,0.5,17,18,8,4,False,,0.0,0.0,0.0,0.0,0.0,0.796812749003984,0.0,0.20318725099601595,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,16,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,16,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19,19,pixel_7_7,2.5,20,23,7,3,False,,0.0,0.0,0.07686510926902788,0.0,0.0,0.0,0.923134890730972,0.0,0.0,0.0
20,20,pixel_6_5,2.0,21,22,19,4,False,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,20,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,20,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,pixel_6_5,0.5,25,60,0,1,False,,0.005077648192655916,0.12196311835300973,0.1193247325274141,0.12440238072006993,0.10000975704946798,0.10488828178358837,0.05610303444238448,0.11942628549126709,0.12440238072007004,0.12440238072006987
25,25,pixel_0_5,0.5,26,41,24,2,False,,0.0,0.08308746227150941,0.0,0.020771865567877353,0.19733272289483483,0.07270152948757073,0.0,0.4873079662224026,0.054049242038864555,0.0847492115169396
26,26,pixel_6_3,2.5,27,30,25,3,False,,0.0,0.12437390009476106,0.0,0.0,0.663327467172059,0.0,0.0,0.08457425206443753,0.043150128604304866,0.08457425206443753
27,27,pixel_4_6,0.5,28,29,26,4,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33783783783783783,0.6621621621621621
28,28,LEAF_NODE,-2.0,-1,-1,27,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29,29,LEAF_NODE,-2.0,-1,-1,27,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30,30,pixel_5_4,10.5,31,36,26,4,False,,0.0,0.14258555133079848,0.0,0.0,0.7604562737642586,0.0,0.0,0.09695817490494298,0.0,0.0
31,31,pixel_5_4,7.0,32,35,30,5,False,,0.0,0.4975124378109453,0.0,0.0,0.24875621890547264,0.0,0.0,0.2537313432835821,0.0,0.0
32,32,pixel_4_6,3.5,33,34,31,6,False,,0.0,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.504950495049505,0.0,0.0
