,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,38,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_2,9.5,2,23,0,1,False,,0.0,0.07806005555442919,0.13294829498880517,0.01419273737353258,0.07806005555442919,0.31224022221771675,0.3406256969647819,0.02171488818150485,0.022158049164800867,0.0
2,2,pixel_0_5,0.5,3,16,1,2,False,,0.0,0.12219586806171301,0.16957793935094867,0.027154637347047338,0.027154637347047338,0.5838247029615177,0.0,0.027697730093988286,0.04239448483773717,0.0
3,3,pixel_1_2,13.5,4,11,2,3,False,,0.0,0.32595198675496695,0.45234153263954596,0.036216887417218555,0.036216887417218555,0.0,0.0,0.07388245033112585,0.07539025543992434,0.0
4,4,pixel_3_6,1.0,5,8,3,4,False,,0.0,0.6115826260609086,0.07956814777833252,0.07644782825761358,0.07644782825761358,0.0,0.0,0.15595356964553173,0.0,0.0
5,5,pixel_7_1,0.5,6,7,4,5,False,,0.0,0.7967479674796748,0.10365853658536586,0.09959349593495935,0.0,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,0.51,0.49,0.0,0.0,0.0,0.0,0.0,0.0
8,8,pixel_5_2,2.5,9,10,4,5,False,,0.0,0.0,0.0,0.0,0.3289473684210526,0.0,0.0,0.6710526315789473,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11,11,pixel_4_5,3.0,12,15,3,4,False,,0.0,0.06882022471910113,0.7879213483146068,0.0,0.0,0.0,0.0,0.0,0.14325842696629218,0.0
12,12,pixel_3_2,12.0,13,14,11,5,False,,0.0,0.08032786885245902,0.919672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
