,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,18,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_6,0.5,2,17,0,1,False,,0.0,0.07806005555442919,0.13294829498880517,0.01419273737353258,0.07806005555442919,0.31224022221771675,0.3406256969647819,0.02171488818150485,0.022158049164800867,0.0
2,2,pixel_4_2,9.5,3,10,1,2,False,,0.0,0.10099420267044405,0.17200867913073772,0.018362582303717102,0.10099420267044405,0.1101754938223026,0.4407019752892104,0.028094750924687165,0.02866811318845629,0.0
3,3,pixel_5_3,5.5,4,7,2,3,False,,0.0,0.21132075471698109,0.4948787061994607,0.026415094339622636,0.0,0.18490566037735845,0.0,0.0,0.08247978436657681,0.0
4,4,pixel_2_4,8.0,5,6,3,4,False,,0.0,0.125,0.0,0.125,0.0,0.75,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_1_1,1.5,8,9,3,4,False,,0.0,0.2344497607655503,0.6274777853725223,0.0,0.0,0.033492822966507185,0.0,0.0,0.1045796308954204,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.5927419354838709,0.2056451612903226,0.0,0.0,0.09879032258064516,0.0,0.0,0.1028225806451613,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.05067218200620476,0.843846949327818,0.0,0.0,0.0,0.0,0.0,0.10548086866597728,0.0
10,10,pixel_6_6,0.5,11,14,2,3,False,,0.0,0.042217844075429216,0.0,0.014072614691809739,0.15479876160990713,0.07036307345904869,0.6754855052068675,0.04306220095693781,0.0,0.0
11,11,pixel_2_4,13.0,12,13,10,4,False,,0.0,0.11074197120708747,0.0,0.0,0.609080841638981,0.05537098560354373,0.05537098560354373,0.16943521594684385,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.0,0.0,0.0,0.8461538461538461,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0
