,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,18,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_6,0.5,2,17,0,1,False,,0.0,0.0780600555544292,0.1329482949888052,0.014192737373532584,0.0780600555544292,0.3122402222177168,0.340625696964782,0.021714888181504854,0.02215804916480087,0.0
2,2,pixel_4_2,9.5,3,10,1,2,False,,0.0,0.10099420267044407,0.17200867913073775,0.018362582303717102,0.10099420267044407,0.11017549382230261,0.44070197528921046,0.02809475092468717,0.028668113188456294,0.0
3,3,pixel_5_3,5.5,4,7,2,3,False,,0.0,0.2113207547169811,0.49487870619946084,0.02641509433962264,0.0,0.18490566037735848,0.0,0.0,0.08247978436657682,0.0
4,4,pixel_2_3,14.0,5,6,3,4,False,,0.0,0.125,0.0,0.125,0.0,0.75,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_1_1,1.5,8,9,3,4,False,,0.0,0.2344497607655503,0.6274777853725223,0.0,0.0,0.033492822966507185,0.0,0.0,0.1045796308954204,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.5927419354838709,0.2056451612903226,0.0,0.0,0.09879032258064516,0.0,0.0,0.1028225806451613,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.05067218200620476,0.843846949327818,0.0,0.0,0.0,0.0,0.0,0.10548086866597728,0.0
10,10,pixel_6_6,0.5,11,14,2,3,False,,0.0,0.042217844075429216,0.0,0.014072614691809739,0.15479876160990713,0.07036307345904869,0.6754855052068675,0.04306220095693781,0.0,0.0
11,11,pixel_0_2,0.5,12,13,10,4,False,,0.0,0.1107419712070875,0.0,0.0,0.6090808416389812,0.05537098560354375,0.05537098560354375,0.16943521594684388,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.2832861189801699,0.0,0.0,0.0,0.14164305949008496,0.14164305949008496,0.43342776203966,0.0,0.0
14,14,pixel_5_3,0.5,15,16,10,4,False,,0.0,0.018867924528301886,0.0,0.018867924528301886,0.0,0.07547169811320754,0.8867924528301887,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,0.0,0.2,0.0,0.8,0.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.020833333333333336,0.0,0.0,0.0,0.0,0.9791666666666666,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,1,2,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,18,pixel_5_3,3.5,19,34,0,1,False,,0.13818035439196769,0.10837674854271966,0.08742022420716312,0.13276151696483157,0.10837674854271966,0.01896593099497594,0.008128256140703975,0.12988953312844947,0.12972033269450026,0.1381803543919675
19,19,pixel_3_2,3.5,20,27,18,2,False,,0.2662053896576844,0.07137654770575393,0.012381646030589968,0.24981791697013872,0.01784413692643848,0.03568827385287696,0.0,0.030335032774945415,0.04333576110706489,0.27301529497450866
20,20,pixel_3_6,1.5,21,24,19,3,False,,0.0,0.0,0.04404335247635908,0.8040070814802018,0.0,0.0,0.0,0.021581242713415945,0.04404335247635908,0.08632497085366378
21,21,pixel_4_2,8.5,22,23,20,4,False,,0.0,0.0,0.025310173697270476,0.9240694789081886,0.0,0.0,0.0,0.0,0.05062034739454095,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.0,0.02665969681129117,0.9733403031887088,0.0,0.0,0.0,0.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24,24,pixel_5_3,0.5,25,26,20,4,False,,0.0,0.0,0.16949152542372883,0.0,0.0,0.0,0.0,0.16610169491525423,0.0,0.6644067796610169
25,25,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26,26,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0,0.5050505050505051,0.0,0.0,0.0,0.0,0.494949494949495,0.0,0.0
27,27,pixel_3_3,1.5,28,31,19,3,False,,0.3703078299927387,0.09928910352746477,0.0,0.03309636784248826,0.024822275881866192,0.049644551763732385,0.0,0.033758295199338026,0.04305904999915565,0.34602252579321474
28,28,pixel_0_6,4.0,29,30,27,4,False,,0.8923006265787485,0.053581777821518004,0.0,0.026790888910759002,0.0,0.0,0.0,0.027326706688974182,0.0,0.0
29,29,LEAF_NODE,-2.0,-1,-1,28,5,True,,0.970850684116597,0.0,0.0,0.02914931588340274,0.0,0.0,0.0,0.0,0.0,0.0
30,30,LEAF_NODE,-2.0,-1,-1,28,5,True,,0.0,0.662251655629139,0.0,0.0,0.0,0.0,0.0,0.33774834437086093,0.0,0.0
31,31,pixel_2_4,13.5,32,33,27,4,False,,0.13705926041748095,0.1197130795090297,0.0,0.03591392385270891,0.03591392385270891,0.07182784770541782,0.0,0.036632202329763094,0.06229966382612771,0.5006400985067622
32,32,LEAF_NODE,-2.0,-1,-1,31,5,True,,0.15214070927402032,0.0,0.0,0.029234881389909786,0.04385232208486468,0.08770464416972935,0.0,0.04472936852656197,0.06085628370960813,0.5814817908453056
33,33,LEAF_NODE,-2.0,-1,-1,31,5,True,,0.06882962643057657,0.6613042539408335,0.0,0.06613042539408336,0.0,0.0,0.0,0.0,0.06882962643057657,0.13490606780393005
34,34,pixel_4_6,0.5,35,42,18,2,False,,0.03107526510450846,0.13933092720060652,0.1501971146717908,0.03483273180015163,0.18411586808651575,0.004976104542878805,0.014928313628636414,0.21317631861692796,0.201989223179305,0.025378133168681902
35,35,pixel_3_3,8.5,36,39,34,3,False,,0.0,0.22902111218052992,0.24719739092501636,0.059375843898655904,0.025446790242281102,0.0084822634140937,0.0,0.06921526945900458,0.3266536951509146,0.034607634729502304
36,36,pixel_0_6,7.0,37,38,35,4,False,,0.0,0.0,0.7266151569949035,0.026850786344457228,0.053701572688914456,0.0,0.0,0.13693901035673187,0.055893473614992605,0.0
37,37,LEAF_NODE,-2.0,-1,-1,36,5,True,,0.0,0.0,0.8419047619047619,0.031111111111111117,0.062222222222222234,0.0,0.0,0.0,0.06476190476190478,0.0
38,38,LEAF_NODE,-2.0,-1,-1,36,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39,39,pixel_2_4,15.5,40,41,35,4,False,,0.0,0.3347790660600322,0.02581063094340385,0.0743953480133405,0.012399224668890083,0.012399224668890083,0.0,0.03794162748680365,0.45168604150956726,0.05058883664907154
40,40,LEAF_NODE,-2.0,-1,-1,39,5,True,,0.0,0.0,0.0,0.1180768415167813,0.0,0.02361536830335626,0.0,0.0,0.7619570875021682,0.09635070267769355
41,41,LEAF_NODE,-2.0,-1,-1,39,5,True,,0.0,0.7048706937888267,0.054343772310249686,0.026106321992178768,0.026106321992178768,0.0,0.0,0.07988534529606704,0.10868754462049937,0.0
