,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,42,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_2,9.5,2,27,0,1,False,,0.0,0.0780600555544292,0.1329482949888052,0.014192737373532584,0.0780600555544292,0.3122402222177168,0.340625696964782,0.021714888181504854,0.02215804916480087,0.0
2,2,pixel_0_6,0.5,3,26,1,2,False,,0.0,0.12219586806171301,0.16957793935094867,0.027154637347047338,0.027154637347047338,0.5838247029615177,0.0,0.027697730093988286,0.04239448483773717,0.0
3,3,pixel_5_3,5.5,4,9,2,3,False,,0.0,0.21100882313537092,0.29282857088173925,0.04689084958563799,0.04689084958563799,0.2813450975138279,0.0,0.04782866657735075,0.07320714272043481,0.0
4,4,pixel_2_2,9.0,5,8,3,4,False,,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.7333333333333333,0.0,0.0,0.0,0.0
5,5,pixel_6_6,8.5,6,7,4,5,False,,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,9,pixel_6_6,4.5,10,23,3,4,False,,0.0,0.253144004251048,0.45167385015055794,0.0,0.07232685835744229,0.036163429178721146,0.0,0.07377339552459114,0.1129184625376395,0.0
10,10,pixel_2_3,12.5,11,20,9,5,False,,0.0,0.4059363756864231,0.18107366029161148,0.0,0.11598182162469231,0.057990910812346155,0.0,0.11830145805718616,0.12071577352774099,0.0
11,11,pixel_7_3,15.5,12,19,10,6,False,,0.0,0.0,0.33777817025785944,0.0,0.21635464500176615,0.0,0.0,0.22068173790180148,0.22518544683857297,0.0
12,12,pixel_6_5,7.0,13,16,11,7,False,,0.0,0.0,0.0,0.0,0.32671022803040406,0.0,0.0,0.33324443259101216,0.34004533937858383,0.0
13,13,pixel_7_2,7.0,14,15,12,8,False,,0.0,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.504950495049505,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,13,9,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16,16,pixel_0_2,9.0,17,18,12,8,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,16,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,16,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,11,7,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,pixel_7_4,6.0,21,22,10,6,False,,0.0,0.875,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,20,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,20,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,pixel_4_5,3.0,24,25,9,5,False,,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.10000000000000002,0.0
24,24,LEAF_NODE,-2.0,-1,-1,23,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,LEAF_NODE,-2.0,-1,-1,23,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26,26,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27,27,pixel_6_6,0.5,28,37,1,2,False,,0.0,0.029733190128580878,0.09284036917699745,0.0,0.13379935557861394,0.014866595064290439,0.713596563085941,0.015163926965576249,0.0,0.0
28,28,pixel_7_2,0.5,29,30,27,3,False,,0.0,0.14265335235378032,0.0,0.0,0.6419400855920114,0.07132667617689016,0.07132667617689016,0.07275320970042796,0.0,0.0
29,29,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30,30,pixel_7_2,2.5,31,32,28,4,False,,0.0,0.398406374501992,0.0,0.0,0.0,0.199203187250996,0.199203187250996,0.20318725099601595,0.0,0.0
31,31,LEAF_NODE,-2.0,-1,-1,30,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,pixel_2_2,9.0,33,34,30,5,False,,0.0,0.0,0.0,0.0,0.0,0.3311258278145695,0.3311258278145695,0.33774834437086093,0.0,0.0
33,33,LEAF_NODE,-2.0,-1,-1,32,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34,34,pixel_5_4,10.5,35,36,32,6,False,,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
35,35,LEAF_NODE,-2.0,-1,-1,34,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36,36,LEAF_NODE,-2.0,-1,-1,34,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
37,37,pixel_1_1,3.0,38,39,27,3,False,,0.0,0.0,0.11728631659639709,0.0,0.0,0.0,0.8827136834036027,0.0,0.0,0.0
38,38,LEAF_NODE,-2.0,-1,-1,37,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
39,39,pixel_7_5,11.0,40,41,37,4,False,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,LEAF_NODE,-2.0,-1,-1,39,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,LEAF_NODE,-2.0,-1,-1,39,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,pixel_6_5,0.5,43,74,0,1,False,,0.13818035439196769,0.10837674854271966,0.08742022420716312,0.13276151696483157,0.10837674854271966,0.01896593099497594,0.008128256140703975,0.12988953312844947,0.12972033269450026,0.1381803543919675
43,43,pixel_3_1,1.5,44,63,42,2,False,,0.0,0.11472723015687188,0.0,0.022945446031374377,0.22945446031374375,0.0,0.0,0.5265979864200417,0.04776398969796299,0.05851088738000466
44,44,pixel_2_3,10.5,45,56,43,3,False,,0.0,0.1227999828151628,0.0,0.0350857093757608,0.0175428546878804,0.0,0.0,0.7336421830471582,0.07303555829240004,0.017893711781638007
45,45,pixel_4_5,0.5,46,55,44,4,False,,0.0,0.0,0.0,0.0435714349229497,0.0,0.0,0.0,0.8888572724281739,0.04534986083817214,0.022221431810704347
46,46,pixel_7_4,2.5,47,52,45,5,False,,0.0,0.0,0.0,0.32671022803040406,0.0,0.0,0.0,0.16662221629550608,0.34004533937858383,0.16662221629550608
47,47,pixel_2_5,12.5,48,49,46,6,False,,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.0,0.2524752475247525,0.0,0.2524752475247525
48,48,LEAF_NODE,-2.0,-1,-1,47,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,pixel_0_2,7.5,50,51,47,7,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
50,50,LEAF_NODE,-2.0,-1,-1,49,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51,51,LEAF_NODE,-2.0,-1,-1,49,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52,52,pixel_1_6,4.0,53,54,46,6,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53,53,LEAF_NODE,-2.0,-1,-1,52,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54,54,LEAF_NODE,-2.0,-1,-1,52,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55,55,LEAF_NODE,-2.0,-1,-1,45,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56,56,pixel_7_4,7.0,57,60,44,4,False,,0.0,0.6305378874223317,0.0,0.0,0.0900768410603331,0.0,0.0,0.09187837788153977,0.18750689363579548,0.0
57,57,pixel_3_6,4.5,58,59,56,5,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32885906040268453,0.6711409395973155,0.0
58,58,LEAF_NODE,-2.0,-1,-1,57,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59,59,LEAF_NODE,-2.0,-1,-1,57,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60,60,pixel_0_3,4.0,61,62,56,5,False,,0.0,0.875,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0
61,61,LEAF_NODE,-2.0,-1,-1,60,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
62,62,LEAF_NODE,-2.0,-1,-1,60,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,pixel_2_3,1.5,64,67,43,3,False,,0.0,0.09946949602122013,0.0,0.0,0.6299734748010608,0.0,0.0,0.1352785145888594,0.0,0.1352785145888594
64,64,pixel_4_3,13.5,65,66,63,4,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285715,0.0,0.42857142857142866
65,65,LEAF_NODE,-2.0,-1,-1,64,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
66,66,LEAF_NODE,-2.0,-1,-1,64,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67,67,pixel_4_5,3.5,68,71,63,4,False,,0.0,0.13032145960034752,0.0,0.0,0.8253692441355343,0.0,0.0,0.0,0.0,0.04430929626411816
68,68,pixel_5_4,10.0,69,70,67,5,False,,0.0,0.7462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2537313432835821
69,69,LEAF_NODE,-2.0,-1,-1,68,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,LEAF_NODE,-2.0,-1,-1,68,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71,71,pixel_2_6,1.0,72,73,67,5,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
72,72,LEAF_NODE,-2.0,-1,-1,71,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
73,73,LEAF_NODE,-2.0,-1,-1,71,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
74,74,pixel_5_2,5.5,75,128,42,2,False,,0.1809026455654609,0.10641332092085927,0.11444861250059758,0.16671420277601284,0.07094221394723951,0.024829774881533827,0.010641332092085927,0.0072361058226184305,0.15505941048468072,0.16281238100891463
75,75,pixel_3_6,0.5,76,107,74,3,False,,0.0,0.13794812024571662,0.15075758855424742,0.28969105251600485,0.02069221803685749,0.048281842086000816,0.0,0.0,0.043073596729784995,0.30955558183138804
76,76,pixel_7_3,5.5,77,78,75,4,False,,0.0,0.16846747317126823,0.2221020156502842,0.4604777600014665,0.0,0.03369349463425365,0.0,0.0,0.03506873931320278,0.08019051722952367
77,77,LEAF_NODE,-2.0,-1,-1,76,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,pixel_5_3,3.5,79,94,76,5,False,,0.0,0.02630265227356904,0.26007418421518774,0.5392043716081654,0.0,0.039453978410353564,0.0,0.0,0.041064344876082286,0.09390046861664147
79,79,pixel_3_1,1.5,80,87,78,6,False,,0.0,0.0,0.0,0.801907238838318,0.0,0.04334633723450368,0.0,0.0,0.0,0.15474642392717813
80,80,pixel_2_2,11.5,81,84,79,7,False,,0.0,0.0,0.0,0.9433962264150942,0.0,0.0,0.0,0.0,0.0,0.05660377358490566
81,81,pixel_7_4,5.5,82,83,80,8,False,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
